,Cosine,Sine
61174,0.9659258262890683,0.25881904510252074
61175,0.958819734868193,0.28401534470392265
61176,0.9659258262890683,0.25881904510252074
61177,0.9723699203976766,0.2334453638559054
61178,0.9781476007338057,0.20791169081775934
61179,0.9832549075639546,0.18223552549214747
61180,0.9876883405951378,0.15643446504023087
61181,0.9832549075639546,0.18223552549214747
61182,0.9876883405951378,0.15643446504023087
61183,0.9832549075639546,0.18223552549214747
61184,0.9876883405951378,0.15643446504023087
61185,0.9914448613738104,0.13052619222005157
61186,0.9945218953682733,0.10452846326765347
61187,0.9914448613738104,0.13052619222005157
61188,0.9945218953682733,0.10452846326765347
61189,0.996917333733128,0.07845909572784494
61190,0.9945218953682733,0.10452846326765347
61191,0.9914448613738104,0.13052619222005157
61192,0.9876883405951378,0.15643446504023087
61193,0.9832549075639546,0.18223552549214747
61194,0.9832549075639546,0.18223552549214747
61195,0.9876883405951378,0.15643446504023087
61196,0.9832549075639546,0.18223552549214747
61197,0.9781476007338057,0.20791169081775934
61198,0.9832549075639546,0.18223552549214747
61199,0.9781476007338057,0.20791169081775934
61200,0.9832549075639546,0.18223552549214747
61201,0.9876883405951378,0.15643446504023087
61202,0.9832549075639546,0.18223552549214747
61203,0.9781476007338057,0.20791169081775934
61204,0.9723699203976766,0.2334453638559054
61205,0.9659258262890683,0.25881904510252074
61206,0.9723699203976766,0.2334453638559054
61207,0.9659258262890683,0.25881904510252074
61208,0.9723699203976766,0.2334453638559054
61209,0.9659258262890683,0.25881904510252074
61210,0.958819734868193,0.28401534470392265
61211,0.9659258262890683,0.25881904510252074
61212,0.9723699203976766,0.2334453638559054
61213,0.9781476007338057,0.20791169081775934
61214,0.9781476007338057,0.20791169081775934
61215,0.9723699203976766,0.2334453638559054
61216,0.9781476007338057,0.20791169081775934
61217,0.9781476007338057,0.20791169081775934
61218,0.9832549075639546,0.18223552549214747
61219,0.9876883405951378,0.15643446504023087
61220,0.9832549075639546,0.18223552549214747
61221,0.9781476007338057,0.20791169081775934
61222,0.9832549075639546,0.18223552549214747
61223,0.9781476007338057,0.20791169081775934
61224,0.9832549075639546,0.18223552549214747
61225,0.9781476007338057,0.20791169081775934
61226,0.9832549075639546,0.18223552549214747
61227,0.9876883405951378,0.15643446504023087
61228,0.9876883405951378,0.15643446504023087
61229,0.9832549075639546,0.18223552549214747
61230,0.9781476007338057,0.20791169081775934
61231,0.9832549075639546,0.18223552549214747
61232,0.9781476007338057,0.20791169081775934
61233,0.9832549075639546,0.18223552549214747
61234,0.9876883405951378,0.15643446504023087
61235,0.9832549075639546,0.18223552549214747
61236,0.9832549075639546,0.18223552549214747
61237,0.9781476007338057,0.20791169081775934
61238,0.9723699203976766,0.2334453638559054
61239,0.9659258262890683,0.25881904510252074
61240,0.9723699203976766,0.2334453638559054
61241,0.9659258262890683,0.25881904510252074
61242,0.9723699203976766,0.2334453638559054
61243,0.9659258262890683,0.25881904510252074
61244,0.9723699203976766,0.2334453638559054
61245,0.9659258262890683,0.25881904510252074
61246,0.958819734868193,0.28401534470392265
61247,0.958819734868193,0.28401534470392265
61248,0.9659258262890683,0.25881904510252074
61249,0.9723699203976766,0.2334453638559054
61250,0.9781476007338057,0.20791169081775934
61251,0.9781476007338057,0.20791169081775934
61252,0.9832549075639546,0.18223552549214747
61253,0.9781476007338057,0.20791169081775934
61254,0.9832549075639546,0.18223552549214747
61255,0.9781476007338057,0.20791169081775934
61256,0.9832549075639546,0.18223552549214747
61257,0.9876883405951378,0.15643446504023087
61258,0.9832549075639546,0.18223552549214747
61259,0.9876883405951378,0.15643446504023087
61260,0.9914448613738104,0.13052619222005157
61261,0.9945218953682733,0.10452846326765347
61262,0.9914448613738104,0.13052619222005157
61263,0.9914448613738104,0.13052619222005157
61264,0.9876883405951378,0.15643446504023087
61265,0.9914448613738104,0.13052619222005157
61266,0.9945218953682733,0.10452846326765347
61267,0.9914448613738104,0.13052619222005157
61268,0.9876883405951378,0.15643446504023087
61269,0.9914448613738104,0.13052619222005157
61270,0.9945218953682733,0.10452846326765347
61271,0.9914448613738104,0.13052619222005157
61272,0.9876883405951378,0.15643446504023087
61273,0.9832549075639546,0.18223552549214747
61274,0.9781476007338057,0.20791169081775934
61275,0.9832549075639546,0.18223552549214747
61276,0.9781476007338057,0.20791169081775934
61277,0.9832549075639546,0.18223552549214747
61278,0.9781476007338057,0.20791169081775934
61279,0.9723699203976766,0.2334453638559054
61280,0.9781476007338057,0.20791169081775934
61281,0.9832549075639546,0.18223552549214747
61282,0.9876883405951378,0.15643446504023087
61283,0.9914448613738104,0.13052619222005157
61284,0.9914448613738104,0.13052619222005157
61285,0.9876883405951378,0.15643446504023087
61286,0.9832549075639546,0.18223552549214747
61287,0.9876883405951378,0.15643446504023087
61288,0.9832549075639546,0.18223552549214747
61289,0.9876883405951378,0.15643446504023087
61290,0.9876883405951378,0.15643446504023087
61291,0.9876883405951378,0.15643446504023087
61292,0.9832549075639546,0.18223552549214747
61293,0.9876883405951378,0.15643446504023087
61294,0.9914448613738104,0.13052619222005157
61295,0.9876883405951378,0.15643446504023087
61296,0.9832549075639546,0.18223552549214747
61297,0.9876883405951378,0.15643446504023087
61298,0.9832549075639546,0.18223552549214747
61299,0.9832549075639546,0.18223552549214747
61300,0.9876883405951378,0.15643446504023087
61301,0.9832549075639546,0.18223552549214747
61302,0.9781476007338057,0.20791169081775934
61303,0.9723699203976766,0.2334453638559054
61304,0.9781476007338057,0.20791169081775934
61305,0.9832549075639546,0.18223552549214747
61306,0.9876883405951378,0.15643446504023087
61307,0.9914448613738104,0.13052619222005157
61308,0.9945218953682733,0.10452846326765347
61309,0.9945218953682733,0.10452846326765347
61310,0.996917333733128,0.07845909572784494
61311,0.9986295347545738,0.052335956242943835
61312,0.996917333733128,0.07845909572784494
61313,0.9986295347545738,0.052335956242943835
61314,0.9996573249755573,0.026176948307873153
61315,0.9986295347545738,0.052335956242943835
61316,0.9996573249755573,0.026176948307873153
61317,1.0,0.0
61318,0.9996573249755573,0.026176948307873153
61319,0.9986295347545738,0.052335956242943835
61320,0.9996573249755573,0.026176948307873153
61321,1.0,0.0
61322,0.9996573249755573,-0.026176948307873153
61323,0.9986295347545738,-0.052335956242943835
61324,0.996917333733128,-0.07845909572784494
61325,0.9986295347545738,-0.052335956242943835
61326,0.996917333733128,-0.07845909572784494
61327,0.9945218953682733,-0.10452846326765347
61328,0.996917333733128,-0.07845909572784494
61329,0.9986295347545738,-0.052335956242943835
61330,0.9996573249755573,-0.026176948307873153
61331,0.9986295347545738,-0.052335956242943835
61332,0.9996573249755573,-0.026176948307873153
61333,1.0,0.0
61334,0.9996573249755573,-0.026176948307873153
61335,1.0,0.0
61336,0.9996573249755573,0.026176948307873153
61337,1.0,0.0
61338,0.9996573249755573,0.026176948307873153
61339,0.9986295347545738,0.052335956242943835
61340,0.9996573249755573,0.026176948307873153
61341,0.9986295347545738,0.052335956242943835
61342,0.996917333733128,0.07845909572784494
61343,0.9945218953682733,0.10452846326765347
61344,0.996917333733128,0.07845909572784494
61345,0.9986295347545738,0.052335956242943835
61346,0.996917333733128,0.07845909572784494
61347,0.9945218953682733,0.10452846326765347
61348,0.996917333733128,0.07845909572784494
61349,0.9945218953682733,0.10452846326765347
61350,0.9914448613738104,0.13052619222005157
61351,0.9876883405951378,0.15643446504023087
61352,0.9832549075639546,0.18223552549214747
61353,0.9832549075639546,0.18223552549214747
61354,0.9832549075639546,0.18223552549214747
61355,0.9781476007338057,0.20791169081775934
61356,0.9832549075639546,0.18223552549214747
61357,0.9781476007338057,0.20791169081775934
61358,0.9723699203976766,0.2334453638559054
61359,0.9659258262890683,0.25881904510252074
61360,0.9723699203976766,0.2334453638559054
61361,0.9659258262890683,0.25881904510252074
61362,0.9723699203976766,0.2334453638559054
61363,0.9781476007338057,0.20791169081775934
61364,0.9832549075639546,0.18223552549214747
61365,0.9781476007338057,0.20791169081775934
61366,0.9723699203976766,0.2334453638559054
61367,0.9659258262890683,0.25881904510252074
61368,0.958819734868193,0.28401534470392265
61369,0.9659258262890683,0.25881904510252074
61370,0.958819734868193,0.28401534470392265
61371,0.9510565162951535,0.3090169943749474
61372,0.9510565162951535,0.3090169943749474
61373,0.958819734868193,0.28401534470392265
61374,0.9510565162951535,0.3090169943749474
61375,0.958819734868193,0.28401534470392265
61376,0.9510565162951535,0.3090169943749474
61377,0.958819734868193,0.28401534470392265
61378,0.9659258262890683,0.25881904510252074
61379,0.9659258262890683,0.25881904510252074
61380,0.9723699203976766,0.2334453638559054
61381,0.9723699203976766,0.2334453638559054
61382,0.9781476007338057,0.20791169081775934
61383,0.9832549075639546,0.18223552549214747
61384,0.9832549075639546,0.18223552549214747
61385,0.9876883405951378,0.15643446504023087
61386,0.9832549075639546,0.18223552549214747
61387,0.9781476007338057,0.20791169081775934
61388,0.9832549075639546,0.18223552549214747
61389,0.9781476007338057,0.20791169081775934
61390,0.9832549075639546,0.18223552549214747
61391,0.9832549075639546,0.18223552549214747
61392,0.9876883405951378,0.15643446504023087
61393,0.9914448613738104,0.13052619222005157
61394,0.9945218953682733,0.10452846326765347
61395,0.996917333733128,0.07845909572784494
61396,0.9986295347545738,0.052335956242943835
61397,0.996917333733128,0.07845909572784494
61398,0.9986295347545738,0.052335956242943835
61399,0.9996573249755573,0.026176948307873153
61400,1.0,0.0
61401,0.9996573249755573,0.026176948307873153
61402,0.9986295347545738,0.052335956242943835
61403,0.9996573249755573,0.026176948307873153
61404,1.0,0.0
61405,0.9996573249755573,0.026176948307873153
61406,1.0,0.0
61407,0.9996573249755573,0.026176948307873153
61408,1.0,0.0
61409,0.9996573249755573,0.026176948307873153
61410,1.0,0.0
61411,0.9996573249755573,-0.026176948307873153
61412,0.9986295347545738,-0.052335956242943835
61413,0.996917333733128,-0.07845909572784494
61414,0.996917333733128,-0.07845909572784494
61415,0.9986295347545738,-0.052335956242943835
61416,0.9996573249755573,-0.026176948307873153
61417,0.9986295347545738,-0.052335956242943835
61418,0.9996573249755573,-0.026176948307873153
61419,0.9986295347545738,-0.052335956242943835
61420,0.996917333733128,-0.07845909572784494
61421,0.9986295347545738,-0.052335956242943835
61422,0.9996573249755573,-0.026176948307873153
61423,1.0,0.0
61424,0.9996573249755573,-0.026176948307873153
61425,0.9986295347545738,-0.052335956242943835
61426,0.9996573249755573,-0.026176948307873153
61427,1.0,0.0
61428,0.9996573249755573,0.026176948307873153
61429,1.0,0.0
61430,0.9996573249755573,0.026176948307873153
61431,1.0,0.0
61432,0.9996573249755573,-0.026176948307873153
61433,0.9986295347545738,-0.052335956242943835
61434,0.996917333733128,-0.07845909572784494
61435,0.9945218953682733,-0.10452846326765347
61436,0.9914448613738104,-0.13052619222005157
61437,0.9876883405951378,-0.15643446504023087
61438,0.9876883405951378,-0.15643446504023087
61439,0.9832549075639546,-0.18223552549214747
61440,0.9781476007338057,-0.20791169081775934
61441,0.9723699203976766,-0.2334453638559054
61442,0.9781476007338057,-0.20791169081775934
61443,0.9723699203976766,-0.2334453638559054
61444,0.9781476007338057,-0.20791169081775934
61445,0.9723699203976766,-0.2334453638559054
61446,0.9659258262890683,-0.25881904510252074
61447,0.9723699203976766,-0.2334453638559054
61448,0.9781476007338057,-0.20791169081775934
61449,0.9723699203976766,-0.2334453638559054
61450,0.9659258262890683,-0.25881904510252074
61451,0.9723699203976766,-0.2334453638559054
61452,0.9781476007338057,-0.20791169081775934
61453,0.9832549075639546,-0.18223552549214747
61454,0.9876883405951378,-0.15643446504023087
61455,0.9914448613738104,-0.13052619222005157
61456,0.9945218953682733,-0.10452846326765347
61457,0.996917333733128,-0.07845909572784494
61458,0.9945218953682733,-0.10452846326765347
61459,0.996917333733128,-0.07845909572784494
61460,0.9945218953682733,-0.10452846326765347
61461,0.9914448613738104,-0.13052619222005157
61462,0.9945218953682733,-0.10452846326765347
61463,0.9914448613738104,-0.13052619222005157
61464,0.9876883405951378,-0.15643446504023087
61465,0.9914448613738104,-0.13052619222005157
61466,0.9876883405951378,-0.15643446504023087
61467,0.9832549075639546,-0.18223552549214747
61468,0.9876883405951378,-0.15643446504023087
61469,0.9914448613738104,-0.13052619222005157
61470,0.9876883405951378,-0.15643446504023087
61471,0.9832549075639546,-0.18223552549214747
61472,0.9876883405951378,-0.15643446504023087
61473,0.9832549075639546,-0.18223552549214747
61474,0.9781476007338057,-0.20791169081775934
61475,0.9832549075639546,-0.18223552549214747
61476,0.9781476007338057,-0.20791169081775934
61477,0.9832549075639546,-0.18223552549214747
61478,0.9781476007338057,-0.20791169081775934
61479,0.9723699203976766,-0.2334453638559054
61480,0.9781476007338057,-0.20791169081775934
61481,0.9832549075639546,-0.18223552549214747
61482,0.9876883405951378,-0.15643446504023087
61483,0.9914448613738104,-0.13052619222005157
61484,0.9945218953682733,-0.10452846326765347
61485,0.996917333733128,-0.07845909572784494
61486,0.9986295347545738,-0.052335956242943835
61487,0.9996573249755573,-0.026176948307873153
61488,0.9986295347545738,-0.052335956242943835
61489,0.9996573249755573,-0.026176948307873153
61490,0.9986295347545738,-0.052335956242943835
61491,0.9996573249755573,-0.026176948307873153
61492,0.9986295347545738,-0.052335956242943835
61493,0.9996573249755573,-0.026176948307873153
61494,1.0,0.0
61495,0.9996573249755573,0.026176948307873153
61496,1.0,0.0
61497,0.9996573249755573,-0.026176948307873153
61498,1.0,0.0
61499,0.9996573249755573,0.026176948307873153
61500,1.0,0.0
61501,0.9996573249755573,0.026176948307873153
61502,0.9986295347545738,0.052335956242943835
61503,0.9996573249755573,0.026176948307873153
61504,1.0,0.0
61505,0.9996573249755573,0.026176948307873153
61506,0.9986295347545738,0.052335956242943835
61507,0.996917333733128,0.07845909572784494
61508,0.9986295347545738,0.052335956242943835
61509,0.9996573249755573,0.026176948307873153
61510,1.0,0.0
61511,0.9996573249755573,-0.026176948307873153
61512,1.0,0.0
61513,0.9996573249755573,-0.026176948307873153
61514,1.0,0.0
61515,0.9996573249755573,0.026176948307873153
61516,0.9986295347545738,0.052335956242943835
61517,0.996917333733128,0.07845909572784494
61518,0.9945218953682733,0.10452846326765347
61519,0.9945218953682733,0.10452846326765347
61520,0.996917333733128,0.07845909572784494
61521,0.9986295347545738,0.052335956242943835
61522,0.9996573249755573,0.026176948307873153
61523,0.9986295347545738,0.052335956242943835
61524,0.996917333733128,0.07845909572784494
61525,0.9945218953682733,0.10452846326765347
61526,0.996917333733128,0.07845909572784494
61527,0.9945218953682733,0.10452846326765347
61528,0.9914448613738104,0.13052619222005157
61529,0.9876883405951378,0.15643446504023087
61530,0.9914448613738104,0.13052619222005157
61531,0.9876883405951378,0.15643446504023087
61532,0.9832549075639546,0.18223552549214747
61533,0.9781476007338057,0.20791169081775934
61534,0.9832549075639546,0.18223552549214747
61535,0.9781476007338057,0.20791169081775934
61536,0.9832549075639546,0.18223552549214747
61537,0.9781476007338057,0.20791169081775934
61538,0.9832549075639546,0.18223552549214747
61539,0.9781476007338057,0.20791169081775934
