,Cosine,Sine
76613,1.0,-2.4492935982947064e-16
76614,0.9996573249755573,-0.026176948307873545
76615,0.9986295347545738,-0.05233595624294437
76616,0.996917333733128,-0.07845909572784475
76617,0.9945218953682733,-0.10452846326765342
76618,0.996917333733128,-0.07845909572784475
76619,0.9945218953682733,-0.10452846326765342
76620,0.9914448613738104,-0.13052619222005168
76621,0.9876883405951377,-0.1564344650402311
76622,0.9832549075639545,-0.18223552549214783
76623,0.9876883405951377,-0.1564344650402311
76624,0.9914448613738104,-0.13052619222005168
76625,0.9945218953682733,-0.10452846326765342
76626,0.9914448613738104,-0.13052619222005168
76627,0.9876883405951377,-0.1564344650402311
76628,0.9832549075639545,-0.18223552549214783
76629,0.9781476007338056,-0.20791169081775987
76630,0.9832549075639545,-0.18223552549214783
76631,0.9876883405951377,-0.1564344650402311
76632,0.9832549075639545,-0.18223552549214783
76633,0.9876883405951377,-0.1564344650402311
76634,0.9914448613738104,-0.13052619222005168
76635,0.9876883405951377,-0.1564344650402311
76636,0.9832549075639545,-0.18223552549214783
76637,0.9876883405951377,-0.1564344650402311
76638,0.9832549075639545,-0.18223552549214783
76639,0.9876883405951377,-0.1564344650402311
76640,0.9914448613738104,-0.13052619222005168
76641,0.9945218953682733,-0.10452846326765342
76642,0.996917333733128,-0.07845909572784475
76643,0.9986295347545738,-0.05233595624294437
76644,0.9996573249755573,-0.026176948307873545
76645,0.9986295347545738,-0.05233595624294437
76646,0.9996573249755573,-0.026176948307873545
76647,1.0,-2.4492935982947064e-16
76648,0.9996573249755573,-0.026176948307873545
76649,1.0,-2.4492935982947064e-16
76650,0.9996573249755573,-0.026176948307873545
76651,0.9986295347545738,-0.05233595624294437
76652,0.9996573249755573,-0.026176948307873545
76653,0.9986295347545738,-0.05233595624294437
76654,0.9996573249755573,-0.026176948307873545
76655,1.0,-2.4492935982947064e-16
76656,0.9996573249755573,-0.026176948307873545
76657,0.9986295347545738,-0.05233595624294437
76658,0.9996573249755573,-0.026176948307873545
76659,1.0,-2.4492935982947064e-16
76660,0.9996573249755573,0.026176948307873055
76661,1.0,-2.4492935982947064e-16
76662,0.9996573249755573,-0.026176948307873545
76663,0.9986295347545738,-0.05233595624294437
76664,0.996917333733128,-0.07845909572784475
76665,0.9986295347545738,-0.05233595624294437
76666,0.996917333733128,-0.07845909572784475
76667,0.9986295347545738,-0.05233595624294437
76668,0.996917333733128,-0.07845909572784475
76669,0.9945218953682733,-0.10452846326765342
76670,0.9914448613738104,-0.13052619222005168
76671,0.9945218953682733,-0.10452846326765342
76672,0.9914448613738104,-0.13052619222005168
76673,0.9876883405951377,-0.1564344650402311
76674,0.9832549075639545,-0.18223552549214783
76675,0.9876883405951377,-0.1564344650402311
76676,0.9914448613738104,-0.13052619222005168
76677,0.9945218953682733,-0.10452846326765342
76678,0.9914448613738104,-0.13052619222005168
76679,0.9945218953682733,-0.10452846326765342
76680,0.996917333733128,-0.07845909572784475
76681,0.9986295347545738,-0.05233595624294437
76682,0.9996573249755573,-0.026176948307873545
76683,1.0,-2.4492935982947064e-16
76684,0.9996573249755573,0.026176948307873055
76685,1.0,-2.4492935982947064e-16
76686,0.9996573249755573,-0.026176948307873545
76687,1.0,-2.4492935982947064e-16
76688,0.9996573249755573,-0.026176948307873545
76689,0.9986295347545738,-0.05233595624294437
76690,0.996917333733128,-0.07845909572784475
76691,0.9945218953682733,-0.10452846326765342
76692,0.9914448613738104,-0.13052619222005168
76693,0.9945218953682733,-0.10452846326765342
76694,0.9914448613738104,-0.13052619222005168
76695,0.9876883405951377,-0.1564344650402311
76696,0.9914448613738104,-0.13052619222005168
76697,0.9945218953682733,-0.10452846326765342
76698,0.9914448613738104,-0.13052619222005168
76699,0.9945218953682733,-0.10452846326765342
76700,0.9914448613738104,-0.13052619222005168
76701,0.9945218953682733,-0.10452846326765342
76702,0.996917333733128,-0.07845909572784475
76703,0.9986295347545738,-0.05233595624294437
76704,0.996917333733128,-0.07845909572784475
76705,0.9986295347545738,-0.05233595624294437
76706,0.9996573249755573,-0.026176948307873545
76707,0.9986295347545738,-0.05233595624294437
76708,0.9996573249755573,-0.026176948307873545
76709,0.9986295347545738,-0.05233595624294437
76710,0.996917333733128,-0.07845909572784475
76711,0.9986295347545738,-0.05233595624294437
76712,0.9996573249755573,-0.026176948307873545
76713,0.9986295347545738,-0.05233595624294437
76714,0.9996573249755573,-0.026176948307873545
76715,0.9986295347545738,-0.05233595624294437
76716,0.9996573249755573,-0.026176948307873545
76717,1.0,-2.4492935982947064e-16
76718,0.9996573249755573,-0.026176948307873545
76719,0.9986295347545738,-0.05233595624294437
76720,0.9996573249755573,-0.026176948307873545
76721,1.0,-2.4492935982947064e-16
76722,0.9996573249755573,-0.026176948307873545
76723,1.0,-2.4492935982947064e-16
76724,0.9996573249755573,0.026176948307873055
76725,1.0,-2.4492935982947064e-16
76726,0.9996573249755573,-0.026176948307873545
76727,1.0,-2.4492935982947064e-16
76728,0.9996573249755573,-0.026176948307873545
76729,0.9986295347545738,-0.05233595624294437
76730,0.9996573249755573,-0.026176948307873545
76731,1.0,-2.4492935982947064e-16
76732,0.9996573249755573,-0.026176948307873545
76733,0.9986295347545738,-0.05233595624294437
76734,0.996917333733128,-0.07845909572784475
76735,0.9986295347545738,-0.05233595624294437
76736,0.996917333733128,-0.07845909572784475
76737,0.9945218953682733,-0.10452846326765342
76738,0.996917333733128,-0.07845909572784475
76739,0.9986295347545738,-0.05233595624294437
76740,0.996917333733128,-0.07845909572784475
76741,0.9945218953682733,-0.10452846326765342
76742,0.996917333733128,-0.07845909572784475
76743,0.9986295347545738,-0.05233595624294437
76744,0.996917333733128,-0.07845909572784475
76745,0.9945218953682733,-0.10452846326765342
76746,0.996917333733128,-0.07845909572784475
76747,0.9945218953682733,-0.10452846326765342
76748,0.9914448613738104,-0.13052619222005168
76749,0.9876883405951377,-0.1564344650402311
76750,0.9914448613738104,-0.13052619222005168
76751,0.9876883405951377,-0.1564344650402311
76752,0.9832549075639545,-0.18223552549214783
76753,0.9781476007338056,-0.20791169081775987
76754,0.9723699203976767,-0.2334453638559052
76755,0.9781476007338056,-0.20791169081775987
76756,0.9832549075639545,-0.18223552549214783
76757,0.9781476007338056,-0.20791169081775987
76758,0.9832549075639545,-0.18223552549214783
76759,0.9781476007338056,-0.20791169081775987
76760,0.9832549075639545,-0.18223552549214783
76761,0.9876883405951377,-0.1564344650402311
76762,0.9914448613738104,-0.13052619222005168
76763,0.9876883405951377,-0.1564344650402311
76764,0.9914448613738104,-0.13052619222005168
76765,0.9945218953682733,-0.10452846326765342
76766,0.9914448613738104,-0.13052619222005168
76767,0.9945218953682733,-0.10452846326765342
76768,0.996917333733128,-0.07845909572784475
76769,0.9986295347545738,-0.05233595624294437
76770,0.996917333733128,-0.07845909572784475
76771,0.9945218953682733,-0.10452846326765342
76772,0.996917333733128,-0.07845909572784475
76773,0.9986295347545738,-0.05233595624294437
76774,0.996917333733128,-0.07845909572784475
76775,0.9945218953682733,-0.10452846326765342
76776,0.9914448613738104,-0.13052619222005168
76777,0.9876883405951377,-0.1564344650402311
76778,0.9914448613738104,-0.13052619222005168
76779,0.9876883405951377,-0.1564344650402311
76780,0.9914448613738104,-0.13052619222005168
76781,0.9945218953682733,-0.10452846326765342
76782,0.996917333733128,-0.07845909572784475
76783,0.9986295347545738,-0.05233595624294437
76784,0.9996573249755573,-0.026176948307873545
76785,0.9986295347545738,-0.05233595624294437
76786,0.9996573249755573,-0.026176948307873545
76787,1.0,-2.4492935982947064e-16
76788,0.9996573249755573,0.026176948307873055
76789,1.0,-2.4492935982947064e-16
76790,0.9996573249755573,-0.026176948307873545
76791,0.9986295347545738,-0.05233595624294437
76792,0.996917333733128,-0.07845909572784475
76793,0.9986295347545738,-0.05233595624294437
76794,0.996917333733128,-0.07845909572784475
76795,0.9945218953682733,-0.10452846326765342
76796,0.9914448613738104,-0.13052619222005168
76797,0.9876883405951377,-0.1564344650402311
76798,0.9914448613738104,-0.13052619222005168
76799,0.9945218953682733,-0.10452846326765342
76800,0.996917333733128,-0.07845909572784475
76801,0.9986295347545738,-0.05233595624294437
76802,0.9996573249755573,-0.026176948307873545
76803,0.9986295347545738,-0.05233595624294437
76804,0.9996573249755573,-0.026176948307873545
76805,0.9986295347545738,-0.05233595624294437
76806,0.9996573249755573,-0.026176948307873545
76807,0.9986295347545738,-0.05233595624294437
76808,0.9996573249755573,-0.026176948307873545
76809,0.9986295347545738,-0.05233595624294437
76810,0.9996573249755573,-0.026176948307873545
76811,1.0,-2.4492935982947064e-16
76812,0.9996573249755573,0.026176948307873055
76813,1.0,-2.4492935982947064e-16
76814,0.9996573249755573,-0.026176948307873545
76815,0.9986295347545738,-0.05233595624294437
76816,0.996917333733128,-0.07845909572784475
76817,0.9986295347545738,-0.05233595624294437
76818,0.996917333733128,-0.07845909572784475
76819,0.9986295347545738,-0.05233595624294437
76820,0.996917333733128,-0.07845909572784475
76821,0.9945218953682733,-0.10452846326765342
76822,0.9914448613738104,-0.13052619222005168
76823,0.9945218953682733,-0.10452846326765342
76824,0.9914448613738104,-0.13052619222005168
76825,0.9945218953682733,-0.10452846326765342
76826,0.996917333733128,-0.07845909572784475
76827,0.9986295347545738,-0.05233595624294437
76828,0.996917333733128,-0.07845909572784475
76829,0.9945218953682733,-0.10452846326765342
76830,0.9914448613738104,-0.13052619222005168
76831,0.9945218953682733,-0.10452846326765342
76832,0.9914448613738104,-0.13052619222005168
76833,0.9945218953682733,-0.10452846326765342
76834,0.996917333733128,-0.07845909572784475
76835,0.9945218953682733,-0.10452846326765342
76836,0.9914448613738104,-0.13052619222005168
76837,0.9876883405951377,-0.1564344650402311
76838,0.9914448613738104,-0.13052619222005168
76839,0.9945218953682733,-0.10452846326765342
76840,0.9914448613738104,-0.13052619222005168
76841,0.9876883405951377,-0.1564344650402311
76842,0.9876883405951377,-0.1564344650402311
76843,0.9832549075639545,-0.18223552549214783
76844,0.9876883405951377,-0.1564344650402311
76845,0.9832549075639545,-0.18223552549214783
76846,0.9781476007338056,-0.20791169081775987
76847,0.9723699203976767,-0.2334453638559052
76848,0.9781476007338056,-0.20791169081775987
76849,0.9832549075639545,-0.18223552549214783
76850,0.9876883405951377,-0.1564344650402311
76851,0.9914448613738104,-0.13052619222005168
76852,0.9945218953682733,-0.10452846326765342
76853,0.996917333733128,-0.07845909572784475
76854,0.9945218953682733,-0.10452846326765342
76855,0.9914448613738104,-0.13052619222005168
76856,0.9876883405951377,-0.1564344650402311
76857,0.9832549075639545,-0.18223552549214783
76858,0.9781476007338056,-0.20791169081775987
76859,0.9723699203976767,-0.2334453638559052
76860,0.9781476007338056,-0.20791169081775987
76861,0.9832549075639545,-0.18223552549214783
76862,0.9781476007338056,-0.20791169081775987
76863,0.9832549075639545,-0.18223552549214783
76864,0.9876883405951377,-0.1564344650402311
76865,0.9832549075639545,-0.18223552549214783
76866,0.9876883405951377,-0.1564344650402311
76867,0.9832549075639545,-0.18223552549214783
76868,0.9876883405951377,-0.1564344650402311
76869,0.9832549075639545,-0.18223552549214783
76870,0.9876883405951377,-0.1564344650402311
76871,0.9832549075639545,-0.18223552549214783
76872,0.9876883405951377,-0.1564344650402311
76873,0.9914448613738104,-0.13052619222005168
76874,0.9945218953682733,-0.10452846326765342
76875,0.9914448613738104,-0.13052619222005168
76876,0.9876883405951377,-0.1564344650402311
76877,0.9832549075639545,-0.18223552549214783
76878,0.9876883405951377,-0.1564344650402311
76879,0.9832549075639545,-0.18223552549214783
76880,0.9876883405951377,-0.1564344650402311
76881,0.9832549075639545,-0.18223552549214783
76882,0.9781476007338056,-0.20791169081775987
76883,0.9723699203976767,-0.2334453638559052
76884,0.9781476007338056,-0.20791169081775987
76885,0.9832549075639545,-0.18223552549214783
76886,0.9781476007338056,-0.20791169081775987
76887,0.9723699203976767,-0.2334453638559052
76888,0.9781476007338056,-0.20791169081775987
76889,0.9723699203976767,-0.2334453638559052
76890,0.9659258262890683,-0.2588190451025207
76891,0.958819734868193,-0.2840153447039227
76892,0.9659258262890683,-0.2588190451025207
76893,0.958819734868193,-0.2840153447039227
76894,0.9510565162951535,-0.3090169943749477
76895,0.958819734868193,-0.2840153447039227
76896,0.9510565162951535,-0.3090169943749477
76897,0.9426414910921783,-0.3338068592337713
76898,0.9510565162951535,-0.3090169943749477
76899,0.9426414910921783,-0.3338068592337713
76900,0.9335804264972015,-0.35836794954530077
76901,0.9238795325112868,-0.38268343236508956
76902,0.913545457642601,-0.40673664307580015
76903,0.9025852843498606,-0.4305110968082952
76904,0.8910065241883678,-0.45399049973954697
76905,0.8788171126619652,-0.47715876025960874
76906,0.8660254037844384,-0.5000000000000004
76907,0.8526401643540923,-0.5224985647159487
76908,0.838670567945424,-0.544639035015027
76909,0.8526401643540923,-0.5224985647159487
76910,0.838670567945424,-0.544639035015027
76911,0.8241261886220156,-0.5664062369248329
76912,0.838670567945424,-0.544639035015027
76913,0.8526401643540923,-0.5224985647159487
76914,0.8660254037844384,-0.5000000000000004
76915,0.8526401643540923,-0.5224985647159487
76916,0.838670567945424,-0.544639035015027
76917,0.8526401643540923,-0.5224985647159487
76918,0.8660254037844384,-0.5000000000000004
76919,0.8526401643540923,-0.5224985647159487
76920,0.8660254037844384,-0.5000000000000004
76921,0.8788171126619652,-0.47715876025960874
76922,0.8660254037844384,-0.5000000000000004
76923,0.8788171126619652,-0.47715876025960874
76924,0.8660254037844384,-0.5000000000000004
76925,0.8526401643540923,-0.5224985647159487
76926,0.838670567945424,-0.544639035015027
76927,0.8241261886220156,-0.5664062369248329
76928,0.838670567945424,-0.544639035015027
76929,0.8526401643540923,-0.5224985647159487
76930,0.838670567945424,-0.544639035015027
76931,0.8241261886220156,-0.5664062369248329
76932,0.8090169943749473,-0.5877852522924734
76933,0.7933533402912349,-0.608761429008721
76934,0.8090169943749473,-0.5877852522924734
76935,0.8241261886220156,-0.5664062369248329
76936,0.8090169943749473,-0.5877852522924734
76937,0.7933533402912349,-0.608761429008721
76938,0.7771459614569706,-0.6293203910498378
76939,0.760405965600031,-0.6494480483301834
76940,0.7431448254773942,-0.6691306063588581
76941,0.760405965600031,-0.6494480483301834
76942,0.7431448254773942,-0.6691306063588581
76943,0.760405965600031,-0.6494480483301834
76944,0.7771459614569706,-0.6293203910498378
76945,0.760405965600031,-0.6494480483301834
76946,0.7431448254773942,-0.6691306063588581
76947,0.7253743710122875,-0.688354575693754
76948,0.7431448254773942,-0.6691306063588581
76949,0.760405965600031,-0.6494480483301834
76950,0.7431448254773942,-0.6691306063588581
76951,0.7253743710122875,-0.688354575693754
76952,0.7431448254773942,-0.6691306063588581
76953,0.760405965600031,-0.6494480483301834
76954,0.7771459614569706,-0.6293203910498378
76955,0.7933533402912349,-0.608761429008721
76956,0.8090169943749473,-0.5877852522924734
76957,0.7933533402912349,-0.608761429008721
76958,0.8090169943749473,-0.5877852522924734
76959,0.7933533402912349,-0.608761429008721
76960,0.8090169943749473,-0.5877852522924734
76961,0.8241261886220156,-0.5664062369248329
76962,0.838670567945424,-0.544639035015027
76963,0.8241261886220156,-0.5664062369248329
76964,0.838670567945424,-0.544639035015027
76965,0.8526401643540923,-0.5224985647159487
76966,0.838670567945424,-0.544639035015027
76967,0.8526401643540923,-0.5224985647159487
76968,0.838670567945424,-0.544639035015027
76969,0.8526401643540923,-0.5224985647159487
76970,0.8660254037844384,-0.5000000000000004
76971,0.8788171126619652,-0.47715876025960874
76972,0.8910065241883678,-0.45399049973954697
76973,0.8788171126619652,-0.47715876025960874
76974,0.8910065241883678,-0.45399049973954697
76975,0.8788171126619652,-0.47715876025960874
76976,0.8910065241883678,-0.45399049973954697
76977,0.9025852843498606,-0.4305110968082952
76978,0.8910065241883678,-0.45399049973954697
76979,0.9025852843498606,-0.4305110968082952
76980,0.913545457642601,-0.40673664307580015
76981,0.9025852843498606,-0.4305110968082952
76982,0.8910065241883678,-0.45399049973954697
76983,0.8788171126619652,-0.47715876025960874
76984,0.8660254037844384,-0.5000000000000004
76985,0.8788171126619652,-0.47715876025960874
76986,0.8660254037844384,-0.5000000000000004
76987,0.8788171126619652,-0.47715876025960874
76988,0.8660254037844384,-0.5000000000000004
76989,0.8526401643540923,-0.5224985647159487
76990,0.838670567945424,-0.544639035015027
76991,0.8241261886220156,-0.5664062369248329
76992,0.8090169943749473,-0.5877852522924734
76993,0.7933533402912349,-0.608761429008721
76994,0.8090169943749473,-0.5877852522924734
76995,0.8241261886220156,-0.5664062369248329
76996,0.838670567945424,-0.544639035015027
76997,0.8241261886220156,-0.5664062369248329
76998,0.838670567945424,-0.544639035015027
76999,0.8241261886220156,-0.5664062369248329
77000,0.8090169943749473,-0.5877852522924734
77001,0.7933533402912349,-0.608761429008721
77002,0.7771459614569706,-0.6293203910498378
77003,0.7933533402912349,-0.608761429008721
77004,0.7771459614569706,-0.6293203910498378
77005,0.7933533402912349,-0.608761429008721
77006,0.7771459614569706,-0.6293203910498378
77007,0.7933533402912349,-0.608761429008721
77008,0.7771459614569706,-0.6293203910498378
77009,0.7933533402912349,-0.608761429008721
77010,0.8090169943749473,-0.5877852522924734
77011,0.8241261886220156,-0.5664062369248329
77012,0.8090169943749473,-0.5877852522924734
77013,0.7933533402912349,-0.608761429008721
77014,0.7771459614569706,-0.6293203910498378
77015,0.760405965600031,-0.6494480483301834
77016,0.7771459614569706,-0.6293203910498378
77017,0.760405965600031,-0.6494480483301834
77018,0.7431448254773942,-0.6691306063588581
77019,0.760405965600031,-0.6494480483301834
77020,0.7771459614569706,-0.6293203910498378
77021,0.760405965600031,-0.6494480483301834
77022,0.7771459614569706,-0.6293203910498378
77023,0.760405965600031,-0.6494480483301834
77024,0.7431448254773942,-0.6691306063588581
77025,0.760405965600031,-0.6494480483301834
77026,0.7771459614569706,-0.6293203910498378
77027,0.760405965600031,-0.6494480483301834
77028,0.7431448254773942,-0.6691306063588581
77029,0.760405965600031,-0.6494480483301834
77030,0.7771459614569706,-0.6293203910498378
77031,0.7933533402912349,-0.608761429008721
77032,0.7771459614569706,-0.6293203910498378
77033,0.7933533402912349,-0.608761429008721
77034,0.8090169943749473,-0.5877852522924734
77035,0.8241261886220156,-0.5664062369248329
77036,0.8090169943749473,-0.5877852522924734
77037,0.8241261886220156,-0.5664062369248329
77038,0.8090169943749473,-0.5877852522924734
77039,0.7933533402912349,-0.608761429008721
77040,0.7771459614569706,-0.6293203910498378
77041,0.760405965600031,-0.6494480483301834
77042,0.7771459614569706,-0.6293203910498378
77043,0.7933533402912349,-0.608761429008721
77044,0.8090169943749473,-0.5877852522924734
77045,0.8241261886220156,-0.5664062369248329
77046,0.838670567945424,-0.544639035015027
77047,0.8241261886220156,-0.5664062369248329
77048,0.838670567945424,-0.544639035015027
77049,0.8526401643540923,-0.5224985647159487
77050,0.8660254037844384,-0.5000000000000004
77051,0.8788171126619652,-0.47715876025960874
77052,0.8660254037844384,-0.5000000000000004
77053,0.8526401643540923,-0.5224985647159487
77054,0.8660254037844384,-0.5000000000000004
77055,0.8526401643540923,-0.5224985647159487
77056,0.8660254037844384,-0.5000000000000004
77057,0.8526401643540923,-0.5224985647159487
77058,0.838670567945424,-0.544639035015027
77059,0.8241261886220156,-0.5664062369248329
77060,0.8090169943749473,-0.5877852522924734
77061,0.7933533402912349,-0.608761429008721
77062,0.7771459614569706,-0.6293203910498378
77063,0.760405965600031,-0.6494480483301834
77064,0.7771459614569706,-0.6293203910498378
77065,0.7933533402912349,-0.608761429008721
77066,0.7771459614569706,-0.6293203910498378
77067,0.7933533402912349,-0.608761429008721
77068,0.7771459614569706,-0.6293203910498378
77069,0.7933533402912349,-0.608761429008721
77070,0.7771459614569706,-0.6293203910498378
77071,0.7933533402912349,-0.608761429008721
77072,0.8090169943749473,-0.5877852522924734
77073,0.7933533402912349,-0.608761429008721
77074,0.8090169943749473,-0.5877852522924734
77075,0.7933533402912349,-0.608761429008721
77076,0.8090169943749473,-0.5877852522924734
77077,0.8241261886220156,-0.5664062369248329
77078,0.8090169943749473,-0.5877852522924734
77079,0.8241261886220156,-0.5664062369248329
77080,0.8090169943749473,-0.5877852522924734
77081,0.7933533402912349,-0.608761429008721
77082,0.8090169943749473,-0.5877852522924734
77083,0.8241261886220156,-0.5664062369248329
77084,0.8090169943749473,-0.5877852522924734
77085,0.8241261886220156,-0.5664062369248329
77086,0.838670567945424,-0.544639035015027
77087,0.8526401643540923,-0.5224985647159487
77088,0.838670567945424,-0.544639035015027
77089,0.8526401643540923,-0.5224985647159487
77090,0.8660254037844384,-0.5000000000000004
77091,0.8788171126619652,-0.47715876025960874
77092,0.8910065241883678,-0.45399049973954697
77093,0.8788171126619652,-0.47715876025960874
77094,0.8660254037844384,-0.5000000000000004
77095,0.8788171126619652,-0.47715876025960874
77096,0.8910065241883678,-0.45399049973954697
77097,0.8788171126619652,-0.47715876025960874
77098,0.8660254037844384,-0.5000000000000004
77099,0.8526401643540923,-0.5224985647159487
77100,0.838670567945424,-0.544639035015027
77101,0.8526401643540923,-0.5224985647159487
77102,0.8660254037844384,-0.5000000000000004
77103,0.8788171126619652,-0.47715876025960874
77104,0.8660254037844384,-0.5000000000000004
77105,0.8526401643540923,-0.5224985647159487
77106,0.8660254037844384,-0.5000000000000004
77107,0.8526401643540923,-0.5224985647159487
77108,0.838670567945424,-0.544639035015027
77109,0.8526401643540923,-0.5224985647159487
77110,0.838670567945424,-0.544639035015027
77111,0.8241261886220156,-0.5664062369248329
77112,0.838670567945424,-0.544639035015027
77113,0.8526401643540923,-0.5224985647159487
77114,0.838670567945424,-0.544639035015027
77115,0.8241261886220156,-0.5664062369248329
77116,0.8090169943749473,-0.5877852522924734
77117,0.8241261886220156,-0.5664062369248329
77118,0.8090169943749473,-0.5877852522924734
77119,0.7933533402912349,-0.608761429008721
77120,0.8090169943749473,-0.5877852522924734
77121,0.8241261886220156,-0.5664062369248329
77122,0.838670567945424,-0.544639035015027
77123,0.8526401643540923,-0.5224985647159487
77124,0.838670567945424,-0.544639035015027
77125,0.8241261886220156,-0.5664062369248329
77126,0.8090169943749473,-0.5877852522924734
77127,0.7933533402912349,-0.608761429008721
77128,0.8090169943749473,-0.5877852522924734
77129,0.7933533402912349,-0.608761429008721
77130,0.8090169943749473,-0.5877852522924734
77131,0.7933533402912349,-0.608761429008721
77132,0.7771459614569706,-0.6293203910498378
77133,0.7933533402912349,-0.608761429008721
77134,0.8090169943749473,-0.5877852522924734
77135,0.8241261886220156,-0.5664062369248329
77136,0.8090169943749473,-0.5877852522924734
77137,0.8241261886220156,-0.5664062369248329
77138,0.8090169943749473,-0.5877852522924734
77139,0.8241261886220156,-0.5664062369248329
77140,0.8090169943749473,-0.5877852522924734
77141,0.8241261886220156,-0.5664062369248329
77142,0.8090169943749473,-0.5877852522924734
77143,0.7933533402912349,-0.608761429008721
77144,0.8090169943749473,-0.5877852522924734
77145,0.8241261886220156,-0.5664062369248329
77146,0.838670567945424,-0.544639035015027
77147,0.8526401643540923,-0.5224985647159487
77148,0.8660254037844384,-0.5000000000000004
77149,0.8526401643540923,-0.5224985647159487
77150,0.8660254037844384,-0.5000000000000004
77151,0.8788171126619652,-0.47715876025960874
77152,0.8660254037844384,-0.5000000000000004
77153,0.8788171126619652,-0.47715876025960874
77154,0.8660254037844384,-0.5000000000000004
77155,0.8526401643540923,-0.5224985647159487
77156,0.8660254037844384,-0.5000000000000004
77157,0.8526401643540923,-0.5224985647159487
77158,0.838670567945424,-0.544639035015027
77159,0.8241261886220156,-0.5664062369248329
77160,0.8090169943749473,-0.5877852522924734
77161,0.8241261886220156,-0.5664062369248329
77162,0.838670567945424,-0.544639035015027
77163,0.8241261886220156,-0.5664062369248329
77164,0.8090169943749473,-0.5877852522924734
77165,0.7933533402912349,-0.608761429008721
77166,0.7771459614569706,-0.6293203910498378
77167,0.7933533402912349,-0.608761429008721
77168,0.8090169943749473,-0.5877852522924734
77169,0.7933533402912349,-0.608761429008721
77170,0.7771459614569706,-0.6293203910498378
77171,0.7933533402912349,-0.608761429008721
77172,0.8090169943749473,-0.5877852522924734
77173,0.8241261886220156,-0.5664062369248329
77174,0.8090169943749473,-0.5877852522924734
77175,0.7933533402912349,-0.608761429008721
77176,0.7771459614569706,-0.6293203910498378
77177,0.760405965600031,-0.6494480483301834
77178,0.7771459614569706,-0.6293203910498378
77179,0.7933533402912349,-0.608761429008721
77180,0.8090169943749473,-0.5877852522924734
77181,0.7933533402912349,-0.608761429008721
77182,0.8090169943749473,-0.5877852522924734
77183,0.8241261886220156,-0.5664062369248329
77184,0.838670567945424,-0.544639035015027
77185,0.8241261886220156,-0.5664062369248329
77186,0.8090169943749473,-0.5877852522924734
77187,0.8241261886220156,-0.5664062369248329
77188,0.838670567945424,-0.544639035015027
77189,0.8241261886220156,-0.5664062369248329
77190,0.838670567945424,-0.544639035015027
77191,0.8526401643540923,-0.5224985647159487
77192,0.838670567945424,-0.544639035015027
77193,0.8526401643540923,-0.5224985647159487
77194,0.8660254037844384,-0.5000000000000004
77195,0.8788171126619652,-0.47715876025960874
77196,0.8910065241883678,-0.45399049973954697
77197,0.8788171126619652,-0.47715876025960874
77198,0.8660254037844384,-0.5000000000000004
77199,0.8788171126619652,-0.47715876025960874
77200,0.8660254037844384,-0.5000000000000004
77201,0.8526401643540923,-0.5224985647159487
77202,0.838670567945424,-0.544639035015027
77203,0.8241261886220156,-0.5664062369248329
77204,0.838670567945424,-0.544639035015027
77205,0.8526401643540923,-0.5224985647159487
77206,0.838670567945424,-0.544639035015027
77207,0.8526401643540923,-0.5224985647159487
77208,0.8660254037844384,-0.5000000000000004
77209,0.8788171126619652,-0.47715876025960874
77210,0.8910065241883678,-0.45399049973954697
77211,0.8788171126619652,-0.47715876025960874
77212,0.8660254037844384,-0.5000000000000004
77213,0.8788171126619652,-0.47715876025960874
77214,0.8910065241883678,-0.45399049973954697
77215,0.9025852843498606,-0.4305110968082952
77216,0.8910065241883678,-0.45399049973954697
77217,0.8788171126619652,-0.47715876025960874
77218,0.8910065241883678,-0.45399049973954697
77219,0.8788171126619652,-0.47715876025960874
77220,0.8910065241883678,-0.45399049973954697
77221,0.9025852843498606,-0.4305110968082952
77222,0.913545457642601,-0.40673664307580015
77223,0.9238795325112868,-0.38268343236508956
77224,0.913545457642601,-0.40673664307580015
77225,0.9025852843498606,-0.4305110968082952
77226,0.8910065241883678,-0.45399049973954697
77227,0.8788171126619652,-0.47715876025960874
77228,0.8910065241883678,-0.45399049973954697
77229,0.9025852843498606,-0.4305110968082952
77230,0.8910065241883678,-0.45399049973954697
77231,0.9025852843498606,-0.4305110968082952
77232,0.8910065241883678,-0.45399049973954697
77233,0.9025852843498606,-0.4305110968082952
77234,0.8910065241883678,-0.45399049973954697
77235,0.8788171126619652,-0.47715876025960874
77236,0.8910065241883678,-0.45399049973954697
77237,0.8788171126619652,-0.47715876025960874
77238,0.8910065241883678,-0.45399049973954697
77239,0.9025852843498606,-0.4305110968082952
77240,0.8910065241883678,-0.45399049973954697
77241,0.8788171126619652,-0.47715876025960874
77242,0.8910065241883678,-0.45399049973954697
77243,0.9025852843498606,-0.4305110968082952
77244,0.913545457642601,-0.40673664307580015
77245,0.9238795325112868,-0.38268343236508956
77246,0.913545457642601,-0.40673664307580015
77247,0.9025852843498606,-0.4305110968082952
77248,0.8910065241883678,-0.45399049973954697
77249,0.8788171126619652,-0.47715876025960874
77250,0.8910065241883678,-0.45399049973954697
77251,0.8788171126619652,-0.47715876025960874
77252,0.8910065241883678,-0.45399049973954697
77253,0.8788171126619652,-0.47715876025960874
77254,0.8910065241883678,-0.45399049973954697
77255,0.8788171126619652,-0.47715876025960874
77256,0.8660254037844384,-0.5000000000000004
77257,0.8788171126619652,-0.47715876025960874
