,Energy
87069,-43.199056055781064
87070,-43.19905605578107
87071,-43.199056055781064
87072,-43.19905605578106
87073,-43.199056055781064
87074,-43.19905605578106
87075,-43.199056055781064
87076,-43.19905605578106
87077,-43.199056055781064
87078,-43.19905605578107
87079,-43.199056055781064
87080,-43.19905605578107
87081,-43.199056055781064
87082,-43.19905605578107
87083,-43.199056055781064
87084,-43.19905605578107
87085,-43.199056055781064
87086,-43.19905605578106
87087,-43.199056055781064
87088,-43.19905605578106
87089,-43.199056055781064
87090,-43.19905605578107
87091,-43.199056055781064
87092,-43.19905605578106
87093,-43.199056055781064
87094,-43.19905605578106
87095,-43.199056055781064
87096,-43.19905605578106
87097,-43.199056055781064
87098,-43.19905605578106
87099,-43.199056055781064
87100,-43.19905605578106
87101,-43.199056055781064
87102,-43.19905605578106
87103,-43.19905605578106
87104,-43.19905605578106
87105,-43.199056055781064
87106,-43.19905605578106
87107,-43.19905605578106
87108,-43.199056055781064
87109,-43.19905605578106
87110,-43.199056055781064
87111,-43.19905605578106
87112,-43.19905605578106
87113,-43.19905605578106
87114,-43.199056055781064
87115,-43.19905605578106
87116,-43.199056055781064
87117,-43.19905605578106
87118,-43.19905605578106
87119,-43.199056055781064
87120,-43.19905605578106
87121,-43.199056055781064
87122,-43.19905605578106
87123,-43.199056055781064
87124,-43.19905605578106
87125,-43.199056055781064
87126,-43.19905605578106
87127,-43.199056055781064
87128,-43.19905605578106
87129,-43.199056055781064
87130,-43.19905605578106
87131,-43.199056055781064
87132,-43.19905605578106
87133,-43.199056055781064
87134,-43.19905605578106
87135,-43.199056055781064
87136,-43.19905605578106
87137,-43.199056055781064
87138,-43.19905605578106
87139,-43.199056055781064
87140,-43.19905605578106
87141,-43.199056055781064
87142,-43.19905605578106
87143,-43.199056055781064
87144,-43.19905605578106
87145,-43.199056055781064
87146,-43.19905605578106
87147,-43.199056055781064
87148,-43.19905605578106
87149,-43.199056055781064
87150,-43.19905605578106
87151,-43.199056055781064
87152,-43.19905605578106
87153,-43.199056055781064
87154,-43.19905605578106
87155,-43.199056055781064
87156,-43.19905605578106
87157,-43.199056055781064
87158,-43.19905605578106
87159,-43.199056055781064
87160,-43.19905605578106
87161,-43.199056055781064
87162,-43.19905605578106
87163,-43.199056055781064
87164,-43.19905605578107
87165,-43.199056055781064
87166,-43.19905605578107
87167,-43.199056055781064
87168,-43.19905605578107
87169,-43.199056055781064
87170,-43.19905605578107
87171,-43.199056055781064
87172,-43.19905605578106
87173,-43.199056055781064
87174,-43.19905605578106
87175,-43.199056055781064
87176,-43.19905605578106
87177,-43.199056055781064
87178,-43.19905605578106
87179,-43.199056055781064
87180,-43.19905605578106
87181,-43.199056055781064
87182,-43.19905605578107
87183,-43.199056055781064
87184,-43.19905605578107
87185,-43.199056055781064
87186,-43.19905605578106
87187,-43.199056055781064
87188,-43.19905605578106
87189,-43.199056055781064
87190,-43.19905605578106
87191,-43.199056055781064
87192,-43.19905605578106
87193,-43.199056055781064
87194,-43.19905605578107
87195,-43.199056055781064
87196,-43.19905605578106
87197,-43.199056055781064
87198,-43.19905605578107
87199,-43.199056055781064
87200,-43.19905605578107
87201,-43.199056055781064
87202,-43.19905605578106
87203,-43.199056055781064
87204,-43.19905605578106
87205,-43.199056055781064
87206,-43.19905605578106
87207,-43.199056055781064
87208,-43.19905605578106
87209,-43.199056055781064
87210,-43.19905605578106
87211,-43.199056055781064
87212,-43.19905605578106
87213,-43.199056055781064
87214,-43.19905605578107
87215,-43.199056055781064
87216,-43.19905605578107
87217,-43.199056055781064
87218,-43.19905605578107
87219,-43.199056055781064
87220,-43.19905605578107
87221,-43.199056055781064
87222,-43.19905605578107
87223,-43.199056055781064
87224,-43.19905605578107
87225,-43.199056055781064
87226,-43.19905605578106
87227,-43.199056055781064
87228,-43.19905605578106
87229,-43.199056055781064
87230,-43.19905605578107
87231,-43.199056055781064
87232,-43.19905605578107
87233,-43.199056055781064
87234,-43.19905605578106
87235,-43.199056055781064
87236,-43.19905605578106
87237,-43.199056055781064
87238,-43.19905605578106
87239,-43.199056055781064
87240,-43.19905605578106
87241,-43.199056055781064
87242,-43.19905605578106
87243,-43.199056055781064
87244,-43.19905605578106
87245,-43.199056055781064
87246,-43.19905605578106
87247,-43.199056055781064
87248,-43.19905605578106
87249,-43.199056055781064
87250,-43.19905605578106
87251,-43.199056055781064
87252,-43.19905605578106
87253,-43.199056055781064
87254,-43.19905605578106
87255,-43.199056055781064
87256,-43.19905605578106
87257,-43.199056055781064
87258,-43.19905605578107
87259,-43.199056055781064
87260,-43.19905605578106
87261,-43.199056055781064
87262,-43.19905605578107
87263,-43.199056055781064
87264,-43.19905605578106
87265,-43.199056055781064
87266,-43.19905605578106
87267,-43.199056055781064
87268,-43.19905605578106
87269,-43.199056055781064
87270,-43.19905605578106
87271,-43.199056055781064
87272,-43.19905605578106
87273,-43.199056055781064
87274,-43.19905605578107
87275,-43.199056055781064
87276,-43.19905605578106
87277,-43.199056055781064
87278,-43.19905605578106
87279,-43.199056055781064
87280,-43.19905605578106
87281,-43.199056055781064
87282,-43.19905605578106
87283,-43.199056055781064
87284,-43.19905605578106
87285,-43.199056055781064
87286,-43.19905605578106
87287,-43.199056055781064
87288,-43.19905605578106
87289,-43.199056055781064
87290,-43.19905605578106
87291,-43.199056055781064
87292,-43.199056055781064
87293,-43.19905605578107
87294,-43.19905605578107
87295,-43.19905605578107
87296,-43.19905605578107
87297,-43.199056055781064
87298,-43.199056055781064
87299,-43.19905605578106
87300,-43.199056055781064
87301,-43.199056055781064
87302,-43.199056055781064
87303,-43.199056055781064
87304,-43.199056055781064
87305,-43.19905605578106
87306,-43.19905605578107
87307,-43.19905605578106
87308,-43.19905605578107
87309,-43.19905605578106
87310,-43.19905605578106
87311,-43.19905605578106
87312,-43.19905605578107
87313,-43.19905605578106
87314,-43.19905605578106
87315,-43.19905605578106
87316,-43.19905605578107
87317,-43.19905605578106
87318,-43.19905605578106
87319,-43.19905605578106
87320,-43.19905605578107
87321,-43.19905605578106
87322,-43.19905605578107
87323,-43.19905605578106
87324,-43.19905605578106
87325,-43.19905605578106
87326,-43.19905605578106
87327,-43.19905605578106
87328,-43.19905605578106
87329,-43.19905605578106
87330,-43.19905605578107
87331,-43.19905605578106
87332,-43.19905605578106
87333,-43.19905605578106
87334,-43.19905605578106
87335,-43.19905605578106
87336,-43.19905605578107
87337,-43.19905605578106
87338,-43.19905605578106
87339,-43.19905605578106
87340,-43.19905605578106
87341,-43.19905605578106
87342,-43.19905605578107
87343,-43.19905605578106
87344,-43.199056055781064
87345,-43.19905605578106
87346,-43.199056055781064
87347,-43.199056055781064
87348,-43.19905605578107
87349,-43.199056055781064
87350,-43.199056055781064
87351,-43.199056055781064
87352,-43.19905605578107
87353,-43.199056055781064
87354,-43.19905605578107
87355,-43.19905605578107
87356,-43.199056055781064
87357,-43.19905605578107
87358,-43.19905605578107
87359,-43.19905605578107
87360,-43.199056055781064
87361,-43.19905605578107
87362,-43.19905605578107
87363,-43.19905605578107
87364,-43.19905605578107
87365,-43.19905605578107
87366,-43.199056055781064
87367,-43.19905605578107
87368,-43.19905605578107
87369,-43.19905605578107
87370,-43.19905605578107
87371,-43.199056055781064
87372,-43.199056055781064
87373,-43.19905605578106
87374,-43.199056055781064
87375,-43.19905605578106
87376,-43.199056055781064
87377,-43.19905605578106
87378,-43.199056055781064
87379,-43.19905605578106
87380,-43.199056055781064
87381,-43.19905605578106
87382,-43.199056055781064
87383,-43.19905605578106
87384,-43.199056055781064
87385,-43.19905605578106
87386,-43.19905605578107
87387,-43.19905605578106
87388,-43.19905605578107
87389,-43.19905605578106
87390,-43.19905605578107
87391,-43.19905605578106
87392,-43.19905605578106
87393,-43.19905605578106
87394,-43.19905605578106
87395,-43.19905605578106
87396,-43.199056055781064
87397,-43.19905605578106
87398,-43.199056055781064
87399,-43.19905605578106
87400,-43.199056055781064
87401,-43.19905605578106
87402,-43.199056055781064
87403,-43.19905605578106
87404,-43.199056055781064
87405,-43.19905605578106
87406,-43.199056055781064
87407,-43.19905605578106
87408,-43.19905605578106
87409,-43.19905605578106
87410,-43.199056055781064
87411,-43.19905605578106
87412,-43.19905605578106
87413,-43.19905605578106
87414,-43.19905605578106
87415,-43.19905605578106
87416,-43.19905605578107
87417,-43.19905605578106
87418,-43.19905605578106
87419,-43.19905605578106
87420,-43.199056055781064
87421,-43.19905605578106
87422,-43.19905605578106
87423,-43.19905605578106
87424,-43.199056055781064
87425,-43.19905605578106
87426,-43.199056055781064
87427,-43.19905605578106
87428,-43.199056055781064
87429,-43.19905605578106
87430,-43.199056055781064
87431,-43.199056055781064
87432,-43.199056055781064
87433,-43.199056055781064
87434,-43.199056055781064
87435,-43.19905605578106
87436,-43.199056055781064
87437,-43.199056055781064
87438,-43.199056055781064
87439,-43.19905605578106
87440,-43.19905605578106
87441,-43.19905605578106
87442,-43.199056055781064
87443,-43.199056055781064
87444,-43.199056055781064
87445,-43.199056055781064
87446,-43.199056055781064
87447,-43.19905605578106
87448,-43.199056055781064
87449,-43.199056055781064
87450,-43.199056055781064
87451,-43.199056055781064
87452,-43.199056055781064
87453,-43.199056055781064
87454,-43.199056055781064
87455,-43.19905605578106
87456,-43.199056055781064
87457,-43.19905605578106
87458,-43.199056055781064
87459,-43.19905605578106
87460,-43.199056055781064
87461,-43.199056055781064
87462,-43.199056055781064
87463,-43.19905605578106
87464,-43.199056055781064
87465,-43.199056055781064
87466,-43.199056055781064
87467,-43.19905605578106
87468,-43.199056055781064
87469,-43.199056055781064
87470,-43.199056055781064
87471,-43.19905605578106
87472,-43.199056055781064
87473,-43.199056055781064
87474,-43.199056055781064
87475,-43.199056055781064
87476,-43.199056055781064
87477,-43.19905605578106
87478,-43.199056055781064
87479,-43.19905605578106
87480,-43.19905605578106
87481,-43.19905605578106
87482,-43.19905605578106
87483,-43.19905605578106
87484,-43.199056055781064
87485,-43.199056055781064
87486,-43.199056055781064
87487,-43.19905605578106
87488,-43.199056055781064
87489,-43.199056055781064
87490,-43.199056055781064
87491,-43.19905605578106
87492,-43.199056055781064
87493,-43.19905605578106
87494,-43.199056055781064
87495,-43.199056055781064
87496,-43.199056055781064
87497,-43.199056055781064
87498,-43.199056055781064
87499,-43.19905605578106
87500,-43.199056055781064
87501,-43.19905605578106
87502,-43.199056055781064
87503,-43.19905605578106
87504,-43.199056055781064
87505,-43.19905605578106
87506,-43.199056055781064
87507,-43.19905605578106
87508,-43.199056055781064
87509,-43.199056055781064
87510,-43.199056055781064
87511,-43.19905605578106
87512,-43.19905605578106
87513,-43.19905605578106
87514,-43.199056055781064
87515,-43.199056055781064
87516,-43.199056055781064
87517,-43.199056055781064
87518,-43.199056055781064
87519,-43.199056055781064
87520,-43.199056055781064
87521,-43.199056055781064
87522,-43.199056055781064
87523,-43.199056055781064
87524,-43.199056055781064
87525,-43.19905605578106
87526,-43.199056055781064
87527,-43.19905605578106
87528,-43.199056055781064
87529,-43.199056055781064
87530,-43.199056055781064
87531,-43.199056055781064
87532,-43.199056055781064
87533,-43.19905605578106
87534,-43.199056055781064
87535,-43.19905605578106
87536,-43.199056055781064
87537,-43.19905605578106
87538,-43.199056055781064
87539,-43.199056055781064
87540,-43.199056055781064
87541,-43.19905605578106
87542,-43.199056055781064
87543,-43.199056055781064
87544,-43.199056055781064
87545,-43.199056055781064
87546,-43.199056055781064
87547,-43.19905605578106
87548,-43.199056055781064
87549,-43.19905605578106
87550,-43.199056055781064
87551,-43.199056055781064
87552,-43.199056055781064
87553,-43.199056055781064
87554,-43.199056055781064
87555,-43.19905605578106
87556,-43.199056055781064
87557,-43.199056055781064
87558,-43.199056055781064
87559,-43.199056055781064
87560,-43.199056055781064
87561,-43.199056055781064
87562,-43.199056055781064
87563,-43.199056055781064
87564,-43.199056055781064
87565,-43.19905605578106
87566,-43.199056055781064
87567,-43.19905605578106
87568,-43.199056055781064
87569,-43.19905605578106
87570,-43.19905605578106
87571,-43.19905605578106
87572,-43.19905605578106
87573,-43.19905605578106
87574,-43.199056055781064
87575,-43.19905605578106
87576,-43.199056055781064
87577,-43.19905605578106
87578,-43.19905605578106
87579,-43.19905605578106
87580,-43.199056055781064
87581,-43.19905605578106
87582,-43.199056055781064
87583,-43.19905605578106
87584,-43.199056055781064
87585,-43.19905605578106
87586,-43.199056055781064
87587,-43.19905605578106
87588,-43.199056055781064
87589,-43.19905605578106
87590,-43.199056055781064
87591,-43.199056055781064
87592,-43.199056055781064
87593,-43.19905605578106
87594,-43.199056055781064
87595,-43.19905605578106
87596,-43.199056055781064
87597,-43.199056055781064
87598,-43.199056055781064
87599,-43.199056055781064
87600,-43.199056055781064
87601,-43.199056055781064
87602,-43.199056055781064
87603,-43.199056055781064
87604,-43.199056055781064
87605,-43.199056055781064
87606,-43.199056055781064
87607,-43.19905605578106
87608,-43.199056055781064
87609,-43.19905605578106
87610,-43.199056055781064
87611,-43.19905605578106
87612,-43.199056055781064
87613,-43.19905605578106
87614,-43.199056055781064
87615,-43.19905605578106
87616,-43.199056055781064
87617,-43.199056055781064
87618,-43.199056055781064
87619,-43.19905605578106
87620,-43.19905605578106
87621,-43.19905605578106
87622,-43.199056055781064
87623,-43.199056055781064
87624,-43.199056055781064
87625,-43.19905605578106
87626,-43.199056055781064
87627,-43.19905605578106
87628,-43.199056055781064
87629,-43.19905605578106
87630,-43.199056055781064
87631,-43.199056055781064
87632,-43.199056055781064
87633,-43.19905605578106
87634,-43.199056055781064
87635,-43.199056055781064
87636,-43.199056055781064
87637,-43.19905605578106
87638,-43.19905605578106
87639,-43.19905605578106
87640,-43.19905605578106
87641,-43.19905605578106
87642,-43.19905605578106
87643,-43.19905605578106
87644,-43.199056055781064
87645,-43.19905605578106
87646,-43.19905605578106
87647,-43.19905605578106
87648,-43.19905605578106
87649,-43.19905605578106
87650,-43.19905605578106
87651,-43.19905605578106
87652,-43.199056055781064
87653,-43.199056055781064
87654,-43.199056055781064
87655,-43.19905605578106
87656,-43.199056055781064
87657,-43.19905605578106
87658,-43.199056055781064
87659,-43.19905605578106
87660,-43.199056055781064
87661,-43.199056055781064
87662,-43.199056055781064
87663,-43.19905605578106
87664,-43.199056055781064
87665,-43.19905605578106
87666,-43.199056055781064
87667,-43.19905605578106
87668,-43.199056055781064
87669,-43.19905605578106
87670,-43.199056055781064
87671,-43.19905605578106
87672,-43.199056055781064
