,Energy
83021,-53.99882006972633
83022,-53.99882006972633
83023,-53.99882006972632
83024,-53.99882006972633
83025,-53.99882006972633
83026,-53.998820069726335
83027,-53.998820069726335
83028,-53.99882006972633
83029,-53.998820069726335
83030,-53.99882006972633
83031,-53.998820069726335
83032,-53.99882006972633
83033,-53.998820069726335
83034,-53.99882006972633
83035,-53.998820069726335
83036,-53.998820069726335
83037,-53.998820069726335
83038,-53.998820069726335
83039,-53.998820069726335
83040,-53.998820069726335
83041,-53.998820069726335
83042,-53.99882006972633
83043,-53.998820069726335
83044,-53.998820069726335
83045,-53.99882006972633
83046,-53.99882006972633
83047,-53.99882006972632
83048,-53.99882006972633
83049,-53.99882006972632
83050,-53.99882006972633
83051,-53.99882006972633
83052,-53.99882006972633
83053,-53.99882006972633
83054,-53.998820069726335
83055,-53.99882006972633
83056,-53.998820069726335
83057,-53.99882006972633
83058,-53.99882006972633
83059,-53.99882006972633
83060,-53.998820069726335
83061,-53.99882006972633
83062,-53.99882006972633
83063,-53.99882006972633
83064,-53.99882006972633
83065,-53.99882006972632
83066,-53.99882006972633
83067,-53.99882006972633
83068,-53.99882006972633
83069,-53.99882006972633
83070,-53.998820069726335
83071,-53.99882006972633
83072,-53.998820069726335
83073,-53.998820069726335
83074,-53.998820069726335
83075,-53.998820069726335
83076,-53.99882006972633
83077,-53.998820069726335
83078,-53.998820069726335
83079,-53.99882006972633
83080,-53.99882006972633
83081,-53.99882006972632
83082,-53.99882006972633
83083,-53.99882006972632
83084,-53.99882006972633
83085,-53.99882006972632
83086,-53.99882006972632
83087,-53.99882006972632
83088,-53.99882006972633
83089,-53.99882006972633
83090,-53.99882006972632
83091,-53.99882006972633
83092,-53.99882006972633
83093,-53.99882006972633
83094,-53.99882006972632
83095,-53.99882006972633
83096,-53.99882006972632
83097,-53.99882006972632
83098,-53.99882006972633
83099,-53.99882006972632
83100,-53.99882006972633
83101,-53.99882006972633
83102,-53.99882006972633
83103,-53.99882006972633
83104,-53.99882006972633
83105,-53.99882006972633
83106,-53.99882006972633
83107,-53.99882006972633
83108,-53.99882006972633
83109,-53.99882006972633
83110,-53.99882006972633
83111,-53.99882006972633
83112,-53.99882006972633
83113,-53.99882006972633
83114,-53.99882006972633
83115,-53.99882006972633
83116,-53.99882006972633
83117,-53.99882006972633
83118,-53.99882006972633
83119,-53.99882006972632
83120,-53.99882006972633
83121,-53.99882006972633
83122,-53.99882006972633
83123,-53.99882006972633
83124,-53.99882006972633
83125,-53.99882006972632
83126,-53.99882006972632
83127,-53.99882006972632
83128,-53.99882006972633
83129,-53.99882006972633
83130,-53.99882006972633
83131,-53.99882006972633
83132,-53.99882006972633
83133,-53.99882006972633
83134,-53.99882006972633
83135,-53.99882006972633
83136,-53.99882006972633
83137,-53.99882006972633
83138,-53.99882006972633
83139,-53.99882006972633
83140,-53.99882006972633
83141,-53.99882006972633
83142,-53.99882006972633
83143,-53.99882006972633
83144,-53.99882006972633
83145,-53.99882006972633
83146,-53.99882006972633
83147,-53.99882006972633
83148,-53.99882006972633
83149,-53.99882006972633
83150,-53.99882006972633
83151,-53.99882006972633
83152,-53.99882006972633
83153,-53.99882006972632
83154,-53.99882006972633
83155,-53.99882006972633
83156,-53.99882006972633
83157,-53.99882006972632
83158,-53.99882006972633
83159,-53.998820069726335
83160,-53.99882006972633
83161,-53.99882006972632
83162,-53.99882006972633
83163,-53.99882006972632
83164,-53.99882006972633
83165,-53.99882006972632
83166,-53.99882006972633
83167,-53.99882006972633
83168,-53.99882006972633
83169,-53.99882006972633
83170,-53.99882006972633
83171,-53.99882006972633
83172,-53.99882006972633
83173,-53.99882006972633
83174,-53.99882006972633
83175,-53.99882006972633
83176,-53.99882006972633
83177,-53.99882006972633
83178,-53.99882006972633
83179,-53.99882006972633
83180,-53.99882006972633
83181,-53.99882006972633
83182,-53.99882006972633
83183,-53.99882006972633
83184,-53.99882006972633
83185,-53.99882006972633
83186,-53.99882006972633
83187,-53.99882006972633
83188,-53.99882006972633
83189,-53.99882006972633
83190,-53.99882006972633
83191,-53.99882006972632
83192,-53.99882006972633
83193,-53.99882006972633
83194,-53.99882006972633
83195,-53.99882006972632
83196,-53.99882006972633
83197,-53.99882006972633
83198,-53.99882006972633
83199,-53.99882006972633
83200,-53.99882006972633
83201,-53.99882006972633
83202,-53.99882006972633
83203,-53.99882006972633
83204,-53.99882006972633
83205,-53.99882006972633
83206,-53.99882006972633
83207,-53.99882006972633
83208,-53.99882006972633
83209,-53.99882006972633
83210,-53.99882006972633
83211,-53.99882006972633
83212,-53.99882006972633
83213,-53.99882006972633
83214,-53.99882006972633
83215,-53.99882006972633
83216,-53.99882006972633
83217,-53.99882006972633
83218,-53.99882006972633
83219,-53.99882006972633
83220,-53.99882006972633
83221,-53.99882006972633
83222,-53.99882006972633
83223,-53.99882006972633
83224,-53.99882006972633
83225,-53.99882006972633
83226,-53.99882006972633
83227,-53.99882006972633
83228,-53.99882006972633
83229,-53.99882006972633
83230,-53.99882006972633
83231,-53.99882006972633
83232,-53.99882006972633
83233,-53.99882006972633
83234,-53.99882006972633
83235,-53.99882006972633
83236,-53.99882006972633
83237,-53.99882006972633
83238,-53.99882006972633
83239,-53.99882006972633
83240,-53.99882006972633
83241,-53.99882006972633
83242,-53.99882006972633
83243,-53.99882006972633
83244,-53.99882006972633
83245,-53.99882006972633
83246,-53.99882006972633
83247,-53.99882006972633
83248,-53.99882006972633
83249,-53.99882006972633
83250,-53.99882006972633
83251,-53.99882006972633
83252,-53.99882006972633
83253,-53.99882006972633
83254,-53.99882006972633
83255,-53.99882006972633
83256,-53.99882006972633
83257,-53.99882006972633
83258,-53.99882006972633
83259,-53.99882006972633
83260,-53.99882006972633
83261,-53.99882006972633
83262,-53.99882006972633
83263,-53.99882006972633
83264,-53.99882006972633
83265,-53.99882006972633
83266,-53.99882006972633
83267,-53.99882006972633
83268,-53.99882006972633
83269,-53.99882006972633
83270,-53.99882006972633
83271,-53.99882006972633
83272,-53.99882006972633
83273,-53.99882006972633
83274,-53.99882006972633
83275,-53.99882006972633
83276,-53.99882006972633
83277,-53.99882006972633
83278,-53.99882006972633
83279,-53.99882006972633
83280,-53.99882006972633
83281,-53.99882006972633
83282,-53.99882006972633
83283,-53.99882006972633
83284,-53.99882006972633
83285,-53.99882006972633
83286,-53.99882006972633
83287,-53.99882006972633
83288,-53.99882006972633
83289,-53.99882006972633
83290,-53.99882006972633
83291,-53.99882006972633
83292,-53.99882006972633
83293,-53.99882006972633
83294,-53.99882006972633
83295,-53.99882006972633
83296,-53.99882006972633
83297,-53.99882006972633
83298,-53.99882006972633
83299,-53.99882006972632
83300,-53.99882006972632
83301,-53.99882006972633
83302,-53.99882006972633
83303,-53.99882006972632
83304,-53.99882006972632
83305,-53.99882006972632
83306,-53.99882006972633
83307,-53.99882006972633
83308,-53.998820069726335
83309,-53.99882006972633
83310,-53.998820069726335
83311,-53.99882006972633
83312,-53.99882006972633
83313,-53.99882006972632
83314,-53.99882006972632
83315,-53.99882006972632
83316,-53.99882006972632
83317,-53.99882006972632
83318,-53.99882006972633
83319,-53.99882006972633
83320,-53.99882006972632
83321,-53.99882006972633
83322,-53.99882006972632
83323,-53.99882006972633
83324,-53.99882006972633
83325,-53.99882006972632
83326,-53.99882006972633
83327,-53.99882006972632
83328,-53.99882006972632
83329,-53.99882006972632
83330,-53.99882006972632
83331,-53.99882006972632
83332,-53.99882006972633
83333,-53.99882006972633
83334,-53.998820069726335
83335,-53.998820069726335
83336,-53.998820069726335
83337,-53.998820069726335
83338,-53.99882006972633
83339,-53.998820069726335
83340,-53.99882006972633
83341,-53.998820069726335
83342,-53.99882006972633
83343,-53.998820069726335
83344,-53.998820069726335
83345,-53.998820069726335
83346,-53.998820069726335
83347,-53.99882006972633
83348,-53.998820069726335
83349,-53.998820069726335
83350,-53.998820069726335
83351,-53.998820069726335
83352,-53.998820069726335
83353,-53.99882006972633
83354,-53.998820069726335
83355,-53.99882006972633
83356,-53.99882006972633
83357,-53.99882006972633
83358,-53.998820069726335
83359,-53.99882006972633
83360,-53.998820069726335
83361,-53.998820069726335
83362,-53.998820069726335
83363,-53.998820069726335
83364,-53.99882006972633
83365,-53.998820069726335
83366,-53.99882006972633
83367,-53.998820069726335
83368,-53.99882006972633
83369,-53.998820069726335
83370,-53.99882006972633
83371,-53.998820069726335
83372,-53.99882006972633
83373,-53.998820069726335
83374,-53.99882006972633
83375,-53.998820069726335
83376,-53.99882006972633
83377,-53.99882006972632
83378,-53.99882006972633
83379,-53.99882006972632
83380,-53.99882006972633
83381,-53.99882006972632
83382,-53.99882006972633
83383,-53.998820069726335
83384,-53.99882006972633
83385,-53.99882006972632
83386,-53.99882006972633
83387,-53.99882006972632
83388,-53.99882006972633
83389,-53.998820069726335
83390,-53.99882006972633
83391,-53.998820069726335
83392,-53.99882006972633
83393,-53.998820069726335
83394,-53.998820069726335
83395,-53.99882006972633
83396,-53.99882006972633
83397,-53.99882006972633
83398,-53.998820069726335
83399,-53.998820069726335
83400,-53.998820069726335
83401,-53.99882006972633
83402,-53.998820069726335
83403,-53.99882006972633
83404,-53.998820069726335
83405,-53.998820069726335
83406,-53.998820069726335
83407,-53.998820069726335
83408,-53.99882006972633
83409,-53.998820069726335
83410,-53.99882006972633
83411,-53.99882006972632
83412,-53.99882006972633
83413,-53.998820069726335
83414,-53.99882006972633
83415,-53.998820069726335
83416,-53.99882006972633
83417,-53.998820069726335
83418,-53.998820069726335
83419,-53.998820069726335
83420,-53.998820069726335
83421,-53.998820069726335
83422,-53.99882006972633
83423,-53.998820069726335
83424,-53.99882006972633
83425,-53.998820069726335
83426,-53.99882006972633
83427,-53.99882006972632
83428,-53.99882006972633
83429,-53.998820069726335
83430,-53.998820069726335
83431,-53.998820069726335
83432,-53.998820069726335
83433,-53.998820069726335
83434,-53.99882006972633
83435,-53.998820069726335
83436,-53.99882006972633
83437,-53.99882006972632
83438,-53.99882006972633
83439,-53.998820069726335
83440,-53.998820069726335
83441,-53.998820069726335
83442,-53.998820069726335
83443,-53.998820069726335
83444,-53.998820069726335
83445,-53.998820069726335
83446,-53.998820069726335
83447,-53.998820069726335
83448,-53.998820069726335
83449,-53.998820069726335
83450,-53.998820069726335
83451,-53.998820069726335
83452,-53.99882006972633
83453,-53.998820069726335
83454,-53.998820069726335
83455,-53.998820069726335
83456,-53.99882006972633
83457,-53.998820069726335
83458,-53.998820069726335
83459,-53.998820069726335
83460,-53.99882006972633
83461,-53.99882006972632
83462,-53.99882006972633
83463,-53.998820069726335
83464,-53.99882006972633
83465,-53.998820069726335
83466,-53.99882006972633
83467,-53.99882006972632
83468,-53.99882006972633
83469,-53.99882006972632
83470,-53.99882006972633
83471,-53.99882006972632
83472,-53.99882006972633
83473,-53.99882006972632
83474,-53.99882006972633
83475,-53.998820069726335
83476,-53.99882006972633
83477,-53.99882006972632
83478,-53.99882006972633
83479,-53.99882006972632
83480,-53.99882006972633
83481,-53.998820069726335
83482,-53.99882006972633
83483,-53.998820069726335
83484,-53.99882006972633
83485,-53.998820069726335
83486,-53.998820069726335
83487,-53.99882006972633
83488,-53.998820069726335
83489,-53.998820069726335
83490,-53.99882006972633
83491,-53.998820069726335
83492,-53.99882006972633
83493,-53.998820069726335
83494,-53.99882006972633
83495,-53.998820069726335
83496,-53.99882006972633
83497,-53.998820069726335
83498,-53.99882006972633
83499,-53.998820069726335
83500,-53.99882006972633
83501,-53.998820069726335
83502,-53.99882006972633
83503,-53.99882006972632
83504,-53.99882006972633
83505,-53.99882006972632
83506,-53.99882006972633
83507,-53.998820069726335
83508,-53.99882006972633
83509,-53.998820069726335
83510,-53.998820069726335
83511,-53.998820069726335
83512,-53.998820069726335
83513,-53.998820069726335
83514,-53.99882006972633
83515,-53.99882006972632
83516,-53.99882006972633
83517,-53.99882006972632
83518,-53.99882006972633
83519,-53.998820069726335
83520,-53.99882006972633
83521,-53.998820069726335
83522,-53.998820069726335
83523,-53.99882006972633
83524,-53.998820069726335
83525,-53.99882006972633
83526,-53.998820069726335
83527,-53.998820069726335
83528,-53.998820069726335
83529,-53.99882006972633
83530,-53.99882006972633
83531,-53.99882006972633
83532,-53.998820069726335
83533,-53.998820069726335
83534,-53.99882006972633
83535,-53.998820069726335
83536,-53.99882006972633
83537,-53.998820069726335
83538,-53.99882006972633
83539,-53.998820069726335
83540,-53.99882006972633
83541,-53.998820069726335
83542,-53.99882006972633
83543,-53.99882006972632
83544,-53.99882006972633
83545,-53.99882006972632
83546,-53.99882006972633
83547,-53.998820069726335
83548,-53.99882006972633
83549,-53.99882006972632
83550,-53.99882006972633
83551,-53.99882006972632
83552,-53.99882006972633
83553,-53.998820069726335
83554,-53.99882006972633
83555,-53.99882006972632
83556,-53.99882006972633
83557,-53.998820069726335
83558,-53.99882006972633
83559,-53.99882006972632
83560,-53.99882006972633
83561,-53.99882006972632
83562,-53.99882006972633
83563,-53.998820069726335
83564,-53.99882006972633
83565,-53.99882006972632
83566,-53.99882006972633
83567,-53.998820069726335
83568,-53.99882006972633
83569,-53.998820069726335
83570,-53.998820069726335
83571,-53.998820069726335
83572,-53.998820069726335
83573,-53.99882006972633
83574,-53.99882006972633
83575,-53.99882006972632
83576,-53.99882006972632
83577,-53.99882006972632
83578,-53.99882006972633
83579,-53.99882006972633
83580,-53.99882006972633
83581,-53.99882006972632
83582,-53.99882006972633
83583,-53.99882006972633
83584,-53.99882006972633
83585,-53.99882006972632
83586,-53.99882006972632
83587,-53.99882006972632
83588,-53.99882006972633
83589,-53.99882006972633
83590,-53.99882006972633
83591,-53.99882006972632
83592,-53.99882006972632
83593,-53.99882006972632
83594,-53.99882006972632
83595,-53.99882006972632
83596,-53.99882006972632
83597,-53.99882006972632
83598,-53.99882006972632
83599,-53.99882006972632
83600,-53.99882006972632
83601,-53.99882006972632
83602,-53.99882006972633
83603,-53.99882006972633
83604,-53.998820069726335
83605,-53.99882006972633
83606,-53.99882006972633
83607,-53.99882006972632
83608,-53.99882006972632
83609,-53.99882006972632
83610,-53.99882006972632
83611,-53.99882006972632
83612,-53.99882006972633
83613,-53.99882006972632
83614,-53.99882006972633
83615,-53.99882006972633
83616,-53.99882006972633
83617,-53.99882006972632
83618,-53.99882006972633
83619,-53.99882006972632
83620,-53.99882006972633
83621,-53.99882006972633
83622,-53.998820069726335
83623,-53.99882006972633
83624,-53.998820069726335
83625,-53.998820069726335
83626,-53.99882006972633
83627,-53.998820069726335
83628,-53.998820069726335
83629,-53.99882006972633
83630,-53.99882006972633
83631,-53.99882006972632
83632,-53.99882006972633
83633,-53.99882006972632
83634,-53.99882006972632
83635,-53.99882006972632
83636,-53.99882006972632
83637,-53.99882006972632
83638,-53.99882006972633
