,Energy
32019,-43.199056055781064
32020,-43.19905605578106
32021,-43.199056055781064
32022,-43.19905605578106
32023,-43.199056055781064
32024,-43.19905605578106
32025,-43.199056055781064
32026,-43.19905605578106
32027,-43.199056055781064
32028,-43.19905605578106
32029,-43.199056055781064
32030,-43.19905605578106
32031,-43.199056055781064
32032,-43.19905605578106
32033,-43.199056055781064
32034,-43.19905605578106
32035,-43.199056055781064
32036,-43.19905605578106
32037,-43.199056055781064
32038,-43.19905605578107
32039,-43.19905605578106
32040,-43.19905605578106
32041,-43.19905605578106
32042,-43.19905605578106
32043,-43.199056055781064
32044,-43.19905605578106
32045,-43.19905605578106
32046,-43.19905605578107
32047,-43.19905605578106
32048,-43.19905605578106
32049,-43.199056055781064
32050,-43.19905605578106
32051,-43.199056055781064
32052,-43.199056055781064
32053,-43.199056055781064
32054,-43.19905605578106
32055,-43.199056055781064
32056,-43.19905605578106
32057,-43.199056055781064
32058,-43.199056055781064
32059,-43.19905605578106
32060,-43.199056055781064
32061,-43.19905605578106
32062,-43.199056055781064
32063,-43.19905605578106
32064,-43.199056055781064
32065,-43.19905605578106
32066,-43.199056055781064
32067,-43.19905605578106
32068,-43.199056055781064
32069,-43.19905605578106
32070,-43.199056055781064
32071,-43.19905605578106
32072,-43.19905605578106
32073,-43.19905605578106
32074,-43.19905605578106
32075,-43.19905605578106
32076,-43.19905605578106
32077,-43.19905605578106
32078,-43.199056055781064
32079,-43.19905605578106
32080,-43.199056055781064
32081,-43.19905605578106
32082,-43.199056055781064
32083,-43.19905605578106
32084,-43.199056055781064
32085,-43.19905605578106
32086,-43.199056055781064
32087,-43.19905605578106
32088,-43.199056055781064
32089,-43.19905605578106
32090,-43.199056055781064
32091,-43.199056055781064
32092,-43.19905605578106
32093,-43.19905605578106
32094,-43.19905605578106
32095,-43.19905605578106
32096,-43.19905605578106
32097,-43.19905605578106
32098,-43.19905605578106
32099,-43.199056055781064
32100,-43.19905605578106
32101,-43.199056055781064
32102,-43.19905605578106
32103,-43.199056055781064
32104,-43.19905605578106
32105,-43.199056055781064
32106,-43.199056055781064
32107,-43.199056055781064
32108,-43.199056055781064
32109,-43.199056055781064
32110,-43.199056055781064
32111,-43.199056055781064
32112,-43.199056055781064
32113,-43.199056055781064
32114,-43.199056055781064
32115,-43.199056055781064
32116,-43.199056055781064
32117,-43.199056055781064
32118,-43.19905605578106
32119,-43.199056055781064
32120,-43.19905605578106
32121,-43.199056055781064
32122,-43.19905605578106
32123,-43.19905605578106
32124,-43.19905605578107
32125,-43.199056055781064
32126,-43.19905605578107
32127,-43.199056055781064
32128,-43.19905605578107
32129,-43.19905605578106
32130,-43.19905605578107
32131,-43.19905605578106
32132,-43.19905605578107
32133,-43.199056055781064
32134,-43.19905605578106
32135,-43.199056055781064
32136,-43.19905605578107
32137,-43.19905605578106
32138,-43.19905605578106
32139,-43.19905605578106
32140,-43.19905605578106
32141,-43.199056055781064
32142,-43.199056055781064
32143,-43.19905605578106
32144,-43.199056055781064
32145,-43.199056055781064
32146,-43.19905605578106
32147,-43.199056055781064
32148,-43.19905605578106
32149,-43.19905605578106
32150,-43.19905605578106
32151,-43.199056055781064
32152,-43.19905605578106
32153,-43.19905605578106
32154,-43.19905605578107
32155,-43.19905605578106
32156,-43.19905605578106
32157,-43.199056055781064
32158,-43.199056055781064
32159,-43.19905605578106
32160,-43.199056055781064
32161,-43.19905605578106
32162,-43.199056055781064
32163,-43.19905605578106
32164,-43.199056055781064
32165,-43.19905605578106
32166,-43.199056055781064
32167,-43.199056055781064
32168,-43.19905605578106
32169,-43.19905605578106
32170,-43.19905605578107
32171,-43.19905605578106
32172,-43.19905605578107
32173,-43.199056055781064
32174,-43.19905605578107
32175,-43.199056055781064
32176,-43.19905605578106
32177,-43.199056055781064
32178,-43.19905605578106
32179,-43.199056055781064
32180,-43.19905605578106
32181,-43.199056055781064
32182,-43.19905605578106
32183,-43.199056055781064
32184,-43.19905605578106
32185,-43.199056055781064
32186,-43.19905605578106
32187,-43.199056055781064
32188,-43.19905605578106
32189,-43.199056055781064
32190,-43.19905605578106
32191,-43.199056055781064
32192,-43.19905605578106
32193,-43.199056055781064
32194,-43.19905605578106
32195,-43.199056055781064
32196,-43.19905605578107
32197,-43.19905605578106
32198,-43.19905605578107
32199,-43.199056055781064
32200,-43.19905605578107
32201,-43.19905605578106
32202,-43.19905605578106
32203,-43.19905605578106
32204,-43.19905605578107
32205,-43.19905605578106
32206,-43.19905605578106
32207,-43.19905605578106
32208,-43.19905605578106
32209,-43.199056055781064
32210,-43.199056055781064
32211,-43.19905605578106
32212,-43.199056055781064
32213,-43.199056055781064
32214,-43.199056055781064
32215,-43.19905605578106
32216,-43.199056055781064
32217,-43.19905605578106
32218,-43.199056055781064
32219,-43.19905605578106
32220,-43.199056055781064
32221,-43.19905605578106
32222,-43.199056055781064
32223,-43.19905605578106
32224,-43.199056055781064
32225,-43.19905605578106
32226,-43.199056055781064
32227,-43.19905605578106
32228,-43.199056055781064
32229,-43.19905605578106
32230,-43.199056055781064
32231,-43.19905605578106
32232,-43.199056055781064
32233,-43.19905605578106
32234,-43.19905605578106
32235,-43.19905605578106
32236,-43.19905605578106
32237,-43.19905605578106
32238,-43.199056055781064
32239,-43.19905605578106
32240,-43.19905605578106
32241,-43.19905605578106
32242,-43.199056055781064
32243,-43.19905605578106
32244,-43.19905605578106
32245,-43.19905605578106
32246,-43.19905605578106
32247,-43.19905605578106
32248,-43.199056055781064
32249,-43.19905605578106
32250,-43.19905605578106
32251,-43.19905605578106
32252,-43.199056055781064
32253,-43.19905605578106
32254,-43.199056055781064
32255,-43.199056055781064
32256,-43.199056055781064
32257,-43.199056055781064
32258,-43.19905605578106
32259,-43.199056055781064
32260,-43.19905605578106
32261,-43.199056055781064
32262,-43.19905605578106
32263,-43.199056055781064
32264,-43.199056055781064
32265,-43.19905605578106
32266,-43.199056055781064
32267,-43.199056055781064
32268,-43.19905605578106
32269,-43.199056055781064
32270,-43.199056055781064
32271,-43.199056055781064
32272,-43.19905605578106
32273,-43.199056055781064
32274,-43.199056055781064
32275,-43.19905605578106
32276,-43.199056055781064
32277,-43.19905605578106
32278,-43.199056055781064
32279,-43.19905605578106
32280,-43.199056055781064
32281,-43.19905605578106
32282,-43.199056055781064
32283,-43.19905605578106
32284,-43.199056055781064
32285,-43.19905605578106
32286,-43.199056055781064
32287,-43.19905605578106
32288,-43.199056055781064
32289,-43.19905605578106
32290,-43.199056055781064
32291,-43.19905605578106
32292,-43.19905605578106
32293,-43.19905605578106
32294,-43.19905605578106
32295,-43.19905605578106
32296,-43.19905605578106
32297,-43.19905605578106
32298,-43.199056055781064
32299,-43.19905605578106
32300,-43.199056055781064
32301,-43.19905605578106
32302,-43.199056055781064
32303,-43.19905605578106
32304,-43.199056055781064
32305,-43.19905605578106
32306,-43.199056055781064
32307,-43.19905605578106
32308,-43.199056055781064
32309,-43.19905605578106
32310,-43.199056055781064
32311,-43.19905605578106
32312,-43.199056055781064
32313,-43.19905605578106
32314,-43.19905605578106
32315,-43.19905605578106
32316,-43.19905605578106
32317,-43.19905605578106
32318,-43.199056055781064
32319,-43.19905605578106
32320,-43.199056055781064
32321,-43.19905605578106
32322,-43.199056055781064
32323,-43.199056055781064
32324,-43.19905605578106
32325,-43.199056055781064
32326,-43.199056055781064
32327,-43.19905605578106
32328,-43.199056055781064
32329,-43.19905605578106
32330,-43.199056055781064
32331,-43.199056055781064
32332,-43.19905605578106
32333,-43.199056055781064
32334,-43.19905605578106
32335,-43.199056055781064
32336,-43.19905605578106
32337,-43.199056055781064
32338,-43.19905605578106
32339,-43.199056055781064
32340,-43.19905605578106
32341,-43.199056055781064
32342,-43.19905605578106
32343,-43.199056055781064
32344,-43.199056055781064
32345,-43.199056055781064
32346,-43.19905605578106
32347,-43.199056055781064
32348,-43.199056055781064
32349,-43.199056055781064
32350,-43.199056055781064
32351,-43.199056055781064
32352,-43.19905605578106
32353,-43.199056055781064
32354,-43.19905605578106
32355,-43.199056055781064
32356,-43.199056055781064
32357,-43.199056055781064
32358,-43.199056055781064
32359,-43.199056055781064
32360,-43.199056055781064
32361,-43.199056055781064
32362,-43.199056055781064
32363,-43.199056055781064
32364,-43.19905605578106
32365,-43.199056055781064
32366,-43.19905605578106
32367,-43.199056055781064
32368,-43.19905605578106
32369,-43.199056055781064
32370,-43.19905605578106
32371,-43.199056055781064
32372,-43.199056055781064
32373,-43.199056055781064
32374,-43.19905605578106
32375,-43.199056055781064
32376,-43.19905605578106
32377,-43.199056055781064
32378,-43.199056055781064
32379,-43.199056055781064
32380,-43.19905605578106
32381,-43.199056055781064
32382,-43.19905605578106
32383,-43.199056055781064
32384,-43.19905605578106
32385,-43.199056055781064
32386,-43.19905605578106
32387,-43.199056055781064
32388,-43.19905605578106
32389,-43.199056055781064
32390,-43.19905605578106
32391,-43.199056055781064
32392,-43.19905605578106
32393,-43.199056055781064
32394,-43.19905605578106
32395,-43.199056055781064
32396,-43.19905605578106
32397,-43.199056055781064
32398,-43.19905605578106
32399,-43.199056055781064
32400,-43.19905605578106
32401,-43.199056055781064
32402,-43.19905605578106
32403,-43.199056055781064
32404,-43.19905605578106
32405,-43.199056055781064
32406,-43.199056055781064
32407,-43.199056055781064
32408,-43.19905605578106
32409,-43.199056055781064
32410,-43.19905605578106
32411,-43.199056055781064
32412,-43.199056055781064
32413,-43.199056055781064
32414,-43.19905605578106
32415,-43.199056055781064
32416,-43.19905605578106
32417,-43.199056055781064
32418,-43.19905605578106
32419,-43.199056055781064
32420,-43.199056055781064
32421,-43.199056055781064
32422,-43.199056055781064
32423,-43.19905605578106
32424,-43.199056055781064
32425,-43.19905605578106
32426,-43.199056055781064
32427,-43.199056055781064
32428,-43.19905605578106
32429,-43.199056055781064
32430,-43.19905605578106
32431,-43.199056055781064
32432,-43.19905605578106
32433,-43.199056055781064
32434,-43.199056055781064
32435,-43.199056055781064
32436,-43.19905605578106
32437,-43.199056055781064
32438,-43.19905605578106
32439,-43.199056055781064
32440,-43.19905605578106
32441,-43.199056055781064
32442,-43.199056055781064
32443,-43.19905605578106
32444,-43.199056055781064
32445,-43.199056055781064
32446,-43.19905605578106
32447,-43.199056055781064
32448,-43.19905605578106
32449,-43.199056055781064
32450,-43.19905605578106
32451,-43.199056055781064
32452,-43.199056055781064
32453,-43.199056055781064
32454,-43.19905605578106
32455,-43.199056055781064
32456,-43.19905605578106
32457,-43.199056055781064
32458,-43.199056055781064
32459,-43.19905605578106
32460,-43.199056055781064
32461,-43.19905605578106
32462,-43.199056055781064
32463,-43.199056055781064
32464,-43.199056055781064
32465,-43.199056055781064
32466,-43.199056055781064
32467,-43.199056055781064
32468,-43.199056055781064
32469,-43.199056055781064
32470,-43.199056055781064
32471,-43.19905605578106
32472,-43.199056055781064
32473,-43.19905605578106
32474,-43.199056055781064
32475,-43.19905605578106
32476,-43.19905605578106
32477,-43.19905605578106
32478,-43.199056055781064
32479,-43.19905605578106
32480,-43.199056055781064
32481,-43.199056055781064
32482,-43.19905605578106
32483,-43.199056055781064
32484,-43.19905605578106
32485,-43.199056055781064
32486,-43.199056055781064
32487,-43.19905605578106
32488,-43.199056055781064
32489,-43.19905605578106
32490,-43.199056055781064
32491,-43.19905605578106
32492,-43.199056055781064
32493,-43.199056055781064
32494,-43.19905605578106
32495,-43.199056055781064
32496,-43.19905605578106
32497,-43.199056055781064
32498,-43.19905605578106
32499,-43.199056055781064
32500,-43.199056055781064
32501,-43.199056055781064
32502,-43.199056055781064
32503,-43.199056055781064
32504,-43.19905605578106
32505,-43.199056055781064
32506,-43.19905605578106
32507,-43.199056055781064
32508,-43.199056055781064
32509,-43.199056055781064
32510,-43.199056055781064
32511,-43.199056055781064
32512,-43.19905605578106
32513,-43.199056055781064
32514,-43.199056055781064
32515,-43.199056055781064
32516,-43.199056055781064
32517,-43.199056055781064
32518,-43.19905605578106
32519,-43.199056055781064
32520,-43.19905605578106
32521,-43.199056055781064
32522,-43.19905605578106
32523,-43.199056055781064
32524,-43.199056055781064
32525,-43.199056055781064
32526,-43.19905605578106
32527,-43.199056055781064
32528,-43.19905605578106
32529,-43.199056055781064
32530,-43.199056055781064
32531,-43.199056055781064
32532,-43.199056055781064
32533,-43.199056055781064
32534,-43.199056055781064
32535,-43.199056055781064
32536,-43.199056055781064
32537,-43.199056055781064
32538,-43.19905605578106
32539,-43.199056055781064
32540,-43.19905605578106
32541,-43.199056055781064
32542,-43.199056055781064
32543,-43.199056055781064
32544,-43.199056055781064
32545,-43.199056055781064
32546,-43.19905605578106
32547,-43.199056055781064
32548,-43.19905605578106
32549,-43.199056055781064
32550,-43.19905605578106
32551,-43.199056055781064
32552,-43.199056055781064
32553,-43.199056055781064
32554,-43.19905605578106
32555,-43.199056055781064
32556,-43.199056055781064
32557,-43.199056055781064
32558,-43.19905605578106
32559,-43.199056055781064
32560,-43.199056055781064
32561,-43.199056055781064
32562,-43.19905605578106
32563,-43.199056055781064
32564,-43.199056055781064
32565,-43.199056055781064
32566,-43.199056055781064
32567,-43.199056055781064
32568,-43.199056055781064
32569,-43.199056055781064
32570,-43.19905605578106
32571,-43.199056055781064
32572,-43.199056055781064
32573,-43.199056055781064
32574,-43.199056055781064
32575,-43.199056055781064
32576,-43.19905605578106
32577,-43.199056055781064
32578,-43.199056055781064
32579,-43.19905605578106
32580,-43.199056055781064
32581,-43.19905605578106
32582,-43.199056055781064
32583,-43.199056055781064
32584,-43.199056055781064
32585,-43.19905605578106
32586,-43.199056055781064
32587,-43.199056055781064
32588,-43.19905605578106
32589,-43.199056055781064
32590,-43.199056055781064
32591,-43.19905605578106
32592,-43.199056055781064
32593,-43.19905605578106
32594,-43.199056055781064
32595,-43.19905605578106
32596,-43.199056055781064
32597,-43.199056055781064
32598,-43.19905605578106
32599,-43.199056055781064
32600,-43.19905605578106
32601,-43.199056055781064
32602,-43.19905605578106
32603,-43.199056055781064
32604,-43.199056055781064
32605,-43.199056055781064
32606,-43.199056055781064
32607,-43.19905605578106
32608,-43.199056055781064
32609,-43.19905605578106
32610,-43.19905605578106
32611,-43.19905605578106
32612,-43.199056055781064
32613,-43.19905605578106
32614,-43.199056055781064
32615,-43.19905605578106
32616,-43.199056055781064
32617,-43.19905605578106
32618,-43.199056055781064
