,Cosine,Sine
80845,0.9876883405951378,-0.15643446504023087
80846,0.9832549075639546,-0.18223552549214747
80847,0.9832549075639546,-0.18223552549214747
80848,0.9781476007338057,-0.20791169081775934
80849,0.9832549075639546,-0.18223552549214747
80850,0.9781476007338057,-0.20791169081775934
80851,0.9723699203976766,-0.2334453638559054
80852,0.9781476007338057,-0.20791169081775934
80853,0.9723699203976766,-0.2334453638559054
80854,0.9781476007338057,-0.20791169081775934
80855,0.9781476007338057,-0.20791169081775934
80856,0.9723699203976766,-0.2334453638559054
80857,0.9781476007338057,-0.20791169081775934
80858,0.9832549075639546,-0.18223552549214747
80859,0.9876883405951378,-0.15643446504023087
80860,0.9914448613738104,-0.13052619222005157
80861,0.9945218953682733,-0.10452846326765347
80862,0.9914448613738104,-0.13052619222005157
80863,0.9876883405951378,-0.15643446504023087
80864,0.9914448613738104,-0.13052619222005157
80865,0.9876883405951378,-0.15643446504023087
80866,0.9914448613738104,-0.13052619222005157
80867,0.9945218953682733,-0.10452846326765347
80868,0.996917333733128,-0.07845909572784494
80869,0.9986295347545738,-0.052335956242943835
80870,0.9996573249755573,-0.026176948307873153
80871,0.9986295347545738,-0.052335956242943835
80872,0.9996573249755573,-0.026176948307873153
80873,1.0,0.0
80874,0.9996573249755573,-0.026176948307873153
80875,0.9986295347545738,-0.052335956242943835
80876,0.996917333733128,-0.07845909572784494
80877,0.9945218953682733,-0.10452846326765347
80878,0.996917333733128,-0.07845909572784494
80879,0.9986295347545738,-0.052335956242943835
80880,0.996917333733128,-0.07845909572784494
80881,0.9945218953682733,-0.10452846326765347
80882,0.9914448613738104,-0.13052619222005157
80883,0.9945218953682733,-0.10452846326765347
80884,0.996917333733128,-0.07845909572784494
80885,0.9986295347545738,-0.052335956242943835
80886,0.9986295347545738,-0.052335956242943835
80887,0.9996573249755573,-0.026176948307873153
80888,0.9986295347545738,-0.052335956242943835
80889,0.996917333733128,-0.07845909572784494
80890,0.9986295347545738,-0.052335956242943835
80891,0.996917333733128,-0.07845909572784494
80892,0.9986295347545738,-0.052335956242943835
80893,0.9996573249755573,-0.026176948307873153
80894,1.0,0.0
80895,0.9996573249755573,-0.026176948307873153
80896,0.9986295347545738,-0.052335956242943835
80897,0.9996573249755573,-0.026176948307873153
80898,1.0,0.0
80899,0.9996573249755573,0.026176948307873153
80900,1.0,0.0
80901,0.9996573249755573,-0.026176948307873153
80902,1.0,0.0
80903,0.9996573249755573,-0.026176948307873153
80904,0.9986295347545738,-0.052335956242943835
80905,0.996917333733128,-0.07845909572784494
80906,0.9945218953682733,-0.10452846326765347
80907,0.9914448613738104,-0.13052619222005157
80908,0.9914448613738104,-0.13052619222005157
80909,0.9876883405951378,-0.15643446504023087
80910,0.9832549075639546,-0.18223552549214747
80911,0.9781476007338057,-0.20791169081775934
80912,0.9832549075639546,-0.18223552549214747
80913,0.9781476007338057,-0.20791169081775934
80914,0.9723699203976766,-0.2334453638559054
80915,0.9781476007338057,-0.20791169081775934
80916,0.9832549075639546,-0.18223552549214747
80917,0.9876883405951378,-0.15643446504023087
80918,0.9914448613738104,-0.13052619222005157
80919,0.9945218953682733,-0.10452846326765347
80920,0.996917333733128,-0.07845909572784494
80921,0.9945218953682733,-0.10452846326765347
80922,0.996917333733128,-0.07845909572784494
80923,0.9986295347545738,-0.052335956242943835
80924,0.9996573249755573,-0.026176948307873153
80925,0.9986295347545738,-0.052335956242943835
80926,0.996917333733128,-0.07845909572784494
80927,0.9986295347545738,-0.052335956242943835
80928,0.996917333733128,-0.07845909572784494
80929,0.9986295347545738,-0.052335956242943835
80930,0.996917333733128,-0.07845909572784494
80931,0.9986295347545738,-0.052335956242943835
80932,0.996917333733128,-0.07845909572784494
80933,0.9986295347545738,-0.052335956242943835
80934,0.996917333733128,-0.07845909572784494
80935,0.9945218953682733,-0.10452846326765347
80936,0.996917333733128,-0.07845909572784494
80937,0.9986295347545738,-0.052335956242943835
80938,0.9996573249755573,-0.026176948307873153
80939,1.0,0.0
80940,0.9996573249755573,-0.026176948307873153
80941,1.0,0.0
80942,0.9996573249755573,0.026176948307873153
80943,1.0,0.0
80944,0.9996573249755573,0.026176948307873153
80945,0.9986295347545738,0.052335956242943835
80946,0.9996573249755573,0.026176948307873153
80947,0.9986295347545738,0.052335956242943835
80948,0.996917333733128,0.07845909572784494
80949,0.9986295347545738,0.052335956242943835
80950,0.996917333733128,0.07845909572784494
80951,0.9945218953682733,0.10452846326765347
80952,0.9914448613738104,0.13052619222005157
80953,0.9945218953682733,0.10452846326765347
80954,0.9914448613738104,0.13052619222005157
80955,0.9876883405951378,0.15643446504023087
80956,0.9914448613738104,0.13052619222005157
80957,0.9945218953682733,0.10452846326765347
80958,0.996917333733128,0.07845909572784494
80959,0.9986295347545738,0.052335956242943835
80960,0.9996573249755573,0.026176948307873153
80961,0.9986295347545738,0.052335956242943835
80962,0.996917333733128,0.07845909572784494
80963,0.9945218953682733,0.10452846326765347
80964,0.996917333733128,0.07845909572784494
80965,0.9986295347545738,0.052335956242943835
80966,0.9996573249755573,0.026176948307873153
80967,0.9986295347545738,0.052335956242943835
80968,0.9996573249755573,0.026176948307873153
80969,1.0,0.0
80970,0.9996573249755573,-0.026176948307873153
80971,0.9996573249755573,-0.026176948307873153
80972,0.9986295347545738,-0.052335956242943835
80973,0.996917333733128,-0.07845909572784494
80974,0.9986295347545738,-0.052335956242943835
80975,0.996917333733128,-0.07845909572784494
80976,0.9986295347545738,-0.052335956242943835
80977,0.996917333733128,-0.07845909572784494
80978,0.9986295347545738,-0.052335956242943835
80979,0.9996573249755573,-0.026176948307873153
80980,1.0,0.0
80981,0.9996573249755573,-0.026176948307873153
80982,1.0,0.0
80983,0.9996573249755573,-0.026176948307873153
80984,1.0,0.0
80985,0.9996573249755573,-0.026176948307873153
80986,0.9986295347545738,-0.052335956242943835
80987,0.996917333733128,-0.07845909572784494
80988,0.9986295347545738,-0.052335956242943835
80989,0.996917333733128,-0.07845909572784494
80990,0.9945218953682733,-0.10452846326765347
80991,0.9914448613738104,-0.13052619222005157
80992,0.9876883405951378,-0.15643446504023087
80993,0.9914448613738104,-0.13052619222005157
80994,0.9876883405951378,-0.15643446504023087
80995,0.9914448613738104,-0.13052619222005157
80996,0.9945218953682733,-0.10452846326765347
80997,0.996917333733128,-0.07845909572784494
80998,0.9986295347545738,-0.052335956242943835
80999,0.996917333733128,-0.07845909572784494
81000,0.9945218953682733,-0.10452846326765347
81001,0.996917333733128,-0.07845909572784494
81002,0.9986295347545738,-0.052335956242943835
81003,0.996917333733128,-0.07845909572784494
81004,0.9986295347545738,-0.052335956242943835
81005,0.996917333733128,-0.07845909572784494
81006,0.9986295347545738,-0.052335956242943835
81007,0.9996573249755573,-0.026176948307873153
81008,0.9986295347545738,-0.052335956242943835
81009,0.9996573249755573,-0.026176948307873153
81010,1.0,0.0
81011,0.9996573249755573,-0.026176948307873153
81012,0.9986295347545738,-0.052335956242943835
81013,0.9996573249755573,-0.026176948307873153
81014,1.0,0.0
81015,0.9996573249755573,0.026176948307873153
81016,0.9996573249755573,0.026176948307873153
81017,0.9986295347545738,0.052335956242943835
81018,0.9996573249755573,0.026176948307873153
81019,0.9986295347545738,0.052335956242943835
81020,0.9996573249755573,0.026176948307873153
81021,1.0,0.0
81022,0.9996573249755573,0.026176948307873153
81023,1.0,0.0
81024,0.9996573249755573,0.026176948307873153
81025,1.0,0.0
81026,0.9996573249755573,0.026176948307873153
81027,0.9986295347545738,0.052335956242943835
81028,0.996917333733128,0.07845909572784494
81029,0.9986295347545738,0.052335956242943835
81030,0.9996573249755573,0.026176948307873153
81031,0.9986295347545738,0.052335956242943835
81032,0.996917333733128,0.07845909572784494
81033,0.9986295347545738,0.052335956242943835
81034,0.9986295347545738,0.052335956242943835
81035,0.9996573249755573,0.026176948307873153
81036,1.0,0.0
81037,0.9996573249755573,0.026176948307873153
81038,1.0,0.0
81039,0.9996573249755573,0.026176948307873153
81040,1.0,0.0
81041,0.9996573249755573,-0.026176948307873153
81042,0.9986295347545738,-0.052335956242943835
81043,0.9996573249755573,-0.026176948307873153
81044,0.9986295347545738,-0.052335956242943835
81045,0.9996573249755573,-0.026176948307873153
81046,1.0,0.0
81047,0.9996573249755573,-0.026176948307873153
81048,0.9986295347545738,-0.052335956242943835
81049,0.996917333733128,-0.07845909572784494
81050,0.9945218953682733,-0.10452846326765347
81051,0.9914448613738104,-0.13052619222005157
81052,0.9945218953682733,-0.10452846326765347
81053,0.9914448613738104,-0.13052619222005157
81054,0.9876883405951378,-0.15643446504023087
81055,0.9914448613738104,-0.13052619222005157
81056,0.9876883405951378,-0.15643446504023087
81057,0.9876883405951378,-0.15643446504023087
81058,0.9914448613738104,-0.13052619222005157
81059,0.9914448613738104,-0.13052619222005157
81060,0.9876883405951378,-0.15643446504023087
81061,0.9914448613738104,-0.13052619222005157
81062,0.9876883405951378,-0.15643446504023087
81063,0.9832549075639546,-0.18223552549214747
81064,0.9876883405951378,-0.15643446504023087
81065,0.9914448613738104,-0.13052619222005157
81066,0.9945218953682733,-0.10452846326765347
81067,0.9914448613738104,-0.13052619222005157
81068,0.9945218953682733,-0.10452846326765347
81069,0.996917333733128,-0.07845909572784494
81070,0.9945218953682733,-0.10452846326765347
81071,0.9914448613738104,-0.13052619222005157
81072,0.9945218953682733,-0.10452846326765347
81073,0.996917333733128,-0.07845909572784494
81074,0.9986295347545738,-0.052335956242943835
81075,0.9996573249755573,-0.026176948307873153
81076,0.9986295347545738,-0.052335956242943835
81077,0.996917333733128,-0.07845909572784494
81078,0.9945218953682733,-0.10452846326765347
81079,0.9945218953682733,-0.10452846326765347
81080,0.996917333733128,-0.07845909572784494
81081,0.9945218953682733,-0.10452846326765347
81082,0.996917333733128,-0.07845909572784494
81083,0.9986295347545738,-0.052335956242943835
81084,0.996917333733128,-0.07845909572784494
81085,0.9945218953682733,-0.10452846326765347
81086,0.996917333733128,-0.07845909572784494
81087,0.9945218953682733,-0.10452846326765347
81088,0.996917333733128,-0.07845909572784494
81089,0.9945218953682733,-0.10452846326765347
81090,0.996917333733128,-0.07845909572784494
81091,0.9986295347545738,-0.052335956242943835
81092,0.9996573249755573,-0.026176948307873153
81093,1.0,0.0
81094,0.9996573249755573,0.026176948307873153
81095,0.9986295347545738,0.052335956242943835
81096,0.996917333733128,0.07845909572784494
81097,0.9986295347545738,0.052335956242943835
81098,0.9996573249755573,0.026176948307873153
81099,1.0,0.0
81100,0.9996573249755573,0.026176948307873153
81101,0.9986295347545738,0.052335956242943835
81102,0.996917333733128,0.07845909572784494
81103,0.9986295347545738,0.052335956242943835
81104,0.9996573249755573,0.026176948307873153
81105,0.9986295347545738,0.052335956242943835
81106,0.996917333733128,0.07845909572784494
81107,0.9945218953682733,0.10452846326765347
81108,0.996917333733128,0.07845909572784494
81109,0.9986295347545738,0.052335956242943835
81110,0.9996573249755573,0.026176948307873153
81111,1.0,0.0
81112,0.9996573249755573,-0.026176948307873153
81113,0.9986295347545738,-0.052335956242943835
81114,0.9996573249755573,-0.026176948307873153
81115,0.9986295347545738,-0.052335956242943835
81116,0.996917333733128,-0.07845909572784494
81117,0.9986295347545738,-0.052335956242943835
81118,0.9996573249755573,-0.026176948307873153
81119,0.9986295347545738,-0.052335956242943835
81120,0.996917333733128,-0.07845909572784494
81121,0.9986295347545738,-0.052335956242943835
81122,0.996917333733128,-0.07845909572784494
81123,0.9945218953682733,-0.10452846326765347
81124,0.996917333733128,-0.07845909572784494
81125,0.9945218953682733,-0.10452846326765347
81126,0.9945218953682733,-0.10452846326765347
81127,0.9945218953682733,-0.10452846326765347
81128,0.996917333733128,-0.07845909572784494
81129,0.9986295347545738,-0.052335956242943835
81130,0.9996573249755573,-0.026176948307873153
81131,0.9986295347545738,-0.052335956242943835
81132,0.996917333733128,-0.07845909572784494
81133,0.9986295347545738,-0.052335956242943835
81134,0.996917333733128,-0.07845909572784494
81135,0.9986295347545738,-0.052335956242943835
81136,0.9996573249755573,-0.026176948307873153
81137,0.9986295347545738,-0.052335956242943835
81138,0.9996573249755573,-0.026176948307873153
81139,1.0,0.0
81140,0.9996573249755573,-0.026176948307873153
81141,0.9986295347545738,-0.052335956242943835
81142,0.9996573249755573,-0.026176948307873153
81143,1.0,0.0
81144,0.9996573249755573,-0.026176948307873153
81145,0.9986295347545738,-0.052335956242943835
81146,0.996917333733128,-0.07845909572784494
81147,0.9986295347545738,-0.052335956242943835
81148,0.9996573249755573,-0.026176948307873153
81149,0.9986295347545738,-0.052335956242943835
81150,0.996917333733128,-0.07845909572784494
81151,0.996917333733128,-0.07845909572784494
81152,0.9945218953682733,-0.10452846326765347
81153,0.996917333733128,-0.07845909572784494
81154,0.9945218953682733,-0.10452846326765347
81155,0.996917333733128,-0.07845909572784494
81156,0.9986295347545738,-0.052335956242943835
81157,0.996917333733128,-0.07845909572784494
81158,0.9986295347545738,-0.052335956242943835
81159,0.9996573249755573,-0.026176948307873153
81160,1.0,0.0
81161,0.9996573249755573,-0.026176948307873153
81162,0.9986295347545738,-0.052335956242943835
81163,0.9996573249755573,-0.026176948307873153
81164,1.0,0.0
81165,0.9996573249755573,0.026176948307873153
81166,0.9986295347545738,0.052335956242943835
81167,0.9996573249755573,0.026176948307873153
81168,0.9986295347545738,0.052335956242943835
81169,0.996917333733128,0.07845909572784494
81170,0.9945218953682733,0.10452846326765347
81171,0.9914448613738104,0.13052619222005157
81172,0.9945218953682733,0.10452846326765347
81173,0.996917333733128,0.07845909572784494
81174,0.9945218953682733,0.10452846326765347
81175,0.9914448613738104,0.13052619222005157
81176,0.9945218953682733,0.10452846326765347
81177,0.996917333733128,0.07845909572784494
81178,0.9986295347545738,0.052335956242943835
81179,0.9996573249755573,0.026176948307873153
81180,1.0,0.0
81181,0.9996573249755573,-0.026176948307873153
81182,1.0,0.0
81183,0.9996573249755573,0.026176948307873153
81184,0.9986295347545738,0.052335956242943835
81185,0.996917333733128,0.07845909572784494
81186,0.9945218953682733,0.10452846326765347
81187,0.9914448613738104,0.13052619222005157
81188,0.9876883405951378,0.15643446504023087
81189,0.9914448613738104,0.13052619222005157
81190,0.9945218953682733,0.10452846326765347
81191,0.996917333733128,0.07845909572784494
81192,0.9945218953682733,0.10452846326765347
81193,0.9914448613738104,0.13052619222005157
81194,0.9945218953682733,0.10452846326765347
81195,0.996917333733128,0.07845909572784494
81196,0.9945218953682733,0.10452846326765347
81197,0.996917333733128,0.07845909572784494
81198,0.9945218953682733,0.10452846326765347
81199,0.9914448613738104,0.13052619222005157
81200,0.9876883405951378,0.15643446504023087
81201,0.9832549075639546,0.18223552549214747
81202,0.9876883405951378,0.15643446504023087
81203,0.9914448613738104,0.13052619222005157
81204,0.9876883405951378,0.15643446504023087
81205,0.9832549075639546,0.18223552549214747
81206,0.9876883405951378,0.15643446504023087
81207,0.9832549075639546,0.18223552549214747
81208,0.9781476007338057,0.20791169081775934
81209,0.9832549075639546,0.18223552549214747
81210,0.9781476007338057,0.20791169081775934
81211,0.9723699203976766,0.2334453638559054
81212,0.9659258262890683,0.25881904510252074
81213,0.9723699203976766,0.2334453638559054
81214,0.9781476007338057,0.20791169081775934
81215,0.9723699203976766,0.2334453638559054
81216,0.9781476007338057,0.20791169081775934
81217,0.9781476007338057,0.20791169081775934
81218,0.9723699203976766,0.2334453638559054
81219,0.9659258262890683,0.25881904510252074
81220,0.958819734868193,0.28401534470392265
81221,0.9510565162951535,0.3090169943749474
81222,0.9426414910921784,0.3338068592337709
81223,0.9510565162951535,0.3090169943749474
81224,0.9426414910921784,0.3338068592337709
81225,0.9335804264972017,0.35836794954530027
81226,0.9238795325112867,0.3826834323650898
81227,0.9135454576426009,0.4067366430758002
81228,0.9238795325112867,0.3826834323650898
81229,0.9335804264972017,0.35836794954530027
81230,0.9238795325112867,0.3826834323650898
81231,0.9135454576426009,0.4067366430758002
81232,0.9025852843498606,0.43051109680829514
81233,0.9135454576426009,0.4067366430758002
81234,0.9025852843498606,0.43051109680829514
81235,0.9025852843498606,0.43051109680829514
81236,0.9135454576426009,0.4067366430758002
81237,0.9238795325112867,0.3826834323650898
81238,0.9135454576426009,0.4067366430758002
81239,0.9238795325112867,0.3826834323650898
81240,0.9135454576426009,0.4067366430758002
81241,0.9238795325112867,0.3826834323650898
81242,0.9335804264972017,0.35836794954530027
81243,0.9335804264972017,0.35836794954530027
81244,0.9238795325112867,0.3826834323650898
81245,0.9335804264972017,0.35836794954530027
81246,0.9238795325112867,0.3826834323650898
81247,0.9335804264972017,0.35836794954530027
81248,0.9426414910921784,0.3338068592337709
81249,0.9335804264972017,0.35836794954530027
81250,0.9238795325112867,0.3826834323650898
81251,0.9135454576426009,0.4067366430758002
81252,0.9238795325112867,0.3826834323650898
81253,0.9335804264972017,0.35836794954530027
81254,0.9426414910921784,0.3338068592337709
81255,0.9335804264972017,0.35836794954530027
81256,0.9238795325112867,0.3826834323650898
81257,0.9335804264972017,0.35836794954530027
81258,0.9426414910921784,0.3338068592337709
81259,0.9510565162951535,0.3090169943749474
81260,0.9426414910921784,0.3338068592337709
81261,0.9510565162951535,0.3090169943749474
81262,0.958819734868193,0.28401534470392265
81263,0.958819734868193,0.28401534470392265
81264,0.9659258262890683,0.25881904510252074
81265,0.9723699203976766,0.2334453638559054
81266,0.9781476007338057,0.20791169081775934
81267,0.9723699203976766,0.2334453638559054
81268,0.9659258262890683,0.25881904510252074
81269,0.958819734868193,0.28401534470392265
81270,0.9510565162951535,0.3090169943749474
81271,0.9426414910921784,0.3338068592337709
81272,0.9510565162951535,0.3090169943749474
81273,0.9510565162951535,0.3090169943749474
81274,0.9426414910921784,0.3338068592337709
81275,0.9335804264972017,0.35836794954530027
81276,0.9238795325112867,0.3826834323650898
81277,0.9238795325112867,0.3826834323650898
81278,0.9335804264972017,0.35836794954530027
81279,0.9426414910921784,0.3338068592337709
81280,0.9510565162951535,0.3090169943749474
81281,0.958819734868193,0.28401534470392265
81282,0.9659258262890683,0.25881904510252074
81283,0.9723699203976766,0.2334453638559054
81284,0.9659258262890683,0.25881904510252074
81285,0.958819734868193,0.28401534470392265
81286,0.9659258262890683,0.25881904510252074
81287,0.9723699203976766,0.2334453638559054
81288,0.9781476007338057,0.20791169081775934
81289,0.9832549075639546,0.18223552549214747
81290,0.9876883405951378,0.15643446504023087
81291,0.9832549075639546,0.18223552549214747
81292,0.9781476007338057,0.20791169081775934
81293,0.9723699203976766,0.2334453638559054
81294,0.9781476007338057,0.20791169081775934
81295,0.9723699203976766,0.2334453638559054
81296,0.9781476007338057,0.20791169081775934
81297,0.9781476007338057,0.20791169081775934
81298,0.9832549075639546,0.18223552549214747
81299,0.9781476007338057,0.20791169081775934
81300,0.9723699203976766,0.2334453638559054
81301,0.9781476007338057,0.20791169081775934
81302,0.9832549075639546,0.18223552549214747
81303,0.9876883405951378,0.15643446504023087
81304,0.9832549075639546,0.18223552549214747
81305,0.9781476007338057,0.20791169081775934
81306,0.9723699203976766,0.2334453638559054
81307,0.9781476007338057,0.20791169081775934
81308,0.9832549075639546,0.18223552549214747
81309,0.9832549075639546,0.18223552549214747
81310,0.9781476007338057,0.20791169081775934
81311,0.9832549075639546,0.18223552549214747
81312,0.9781476007338057,0.20791169081775934
81313,0.9723699203976766,0.2334453638559054
81314,0.9659258262890683,0.25881904510252074
81315,0.9659258262890683,0.25881904510252074
81316,0.9723699203976766,0.2334453638559054
81317,0.9659258262890683,0.25881904510252074
81318,0.958819734868193,0.28401534470392265
81319,0.9510565162951535,0.3090169943749474
81320,0.9510565162951535,0.3090169943749474
81321,0.958819734868193,0.28401534470392265
81322,0.9659258262890683,0.25881904510252074
81323,0.9723699203976766,0.2334453638559054
81324,0.9723699203976766,0.2334453638559054
81325,0.9723699203976766,0.2334453638559054
81326,0.9659258262890683,0.25881904510252074
81327,0.958819734868193,0.28401534470392265
81328,0.9659258262890683,0.25881904510252074
81329,0.958819734868193,0.28401534470392265
81330,0.9659258262890683,0.25881904510252074
81331,0.958819734868193,0.28401534470392265
81332,0.9659258262890683,0.25881904510252074
81333,0.9723699203976766,0.2334453638559054
81334,0.9659258262890683,0.25881904510252074
81335,0.9723699203976766,0.2334453638559054
81336,0.9659258262890683,0.25881904510252074
81337,0.9723699203976766,0.2334453638559054
81338,0.9781476007338057,0.20791169081775934
81339,0.9832549075639546,0.18223552549214747
81340,0.9876883405951378,0.15643446504023087
81341,0.9832549075639546,0.18223552549214747
81342,0.9781476007338057,0.20791169081775934
81343,0.9832549075639546,0.18223552549214747
81344,0.9876883405951378,0.15643446504023087
81345,0.9832549075639546,0.18223552549214747
81346,0.9876883405951378,0.15643446504023087
81347,0.9914448613738104,0.13052619222005157
81348,0.9876883405951378,0.15643446504023087
81349,0.9832549075639546,0.18223552549214747
81350,0.9876883405951378,0.15643446504023087
81351,0.9832549075639546,0.18223552549214747
81352,0.9876883405951378,0.15643446504023087
81353,0.9914448613738104,0.13052619222005157
81354,0.9876883405951378,0.15643446504023087
81355,0.9914448613738104,0.13052619222005157
81356,0.9876883405951378,0.15643446504023087
81357,0.9914448613738104,0.13052619222005157
81358,0.9945218953682733,0.10452846326765347
81359,0.9914448613738104,0.13052619222005157
81360,0.9945218953682733,0.10452846326765347
81361,0.996917333733128,0.07845909572784494
81362,0.9945218953682733,0.10452846326765347
81363,0.996917333733128,0.07845909572784494
81364,0.9986295347545738,0.052335956242943835
81365,0.9996573249755573,0.026176948307873153
81366,1.0,0.0
81367,0.9996573249755573,0.026176948307873153
81368,1.0,0.0
81369,0.9996573249755573,-0.026176948307873153
81370,1.0,0.0
81371,0.9996573249755573,0.026176948307873153
81372,1.0,0.0
81373,0.9996573249755573,0.026176948307873153
81374,0.9986295347545738,0.052335956242943835
81375,0.996917333733128,0.07845909572784494
81376,0.9986295347545738,0.052335956242943835
81377,0.996917333733128,0.07845909572784494
81378,0.9945218953682733,0.10452846326765347
81379,0.9914448613738104,0.13052619222005157
81380,0.9945218953682733,0.10452846326765347
81381,0.996917333733128,0.07845909572784494
81382,0.9986295347545738,0.052335956242943835
81383,0.9996573249755573,0.026176948307873153
81384,0.9986295347545738,0.052335956242943835
81385,0.9996573249755573,0.026176948307873153
81386,0.9986295347545738,0.052335956242943835
81387,0.996917333733128,0.07845909572784494
81388,0.9986295347545738,0.052335956242943835
81389,0.9996573249755573,0.026176948307873153
81390,1.0,0.0
81391,0.9996573249755573,-0.026176948307873153
81392,1.0,0.0
81393,0.9996573249755573,-0.026176948307873153
81394,0.9986295347545738,-0.052335956242943835
81395,0.996917333733128,-0.07845909572784494
81396,0.9986295347545738,-0.052335956242943835
81397,0.996917333733128,-0.07845909572784494
81398,0.9945218953682733,-0.10452846326765347
81399,0.9914448613738104,-0.13052619222005157
81400,0.9945218953682733,-0.10452846326765347
81401,0.996917333733128,-0.07845909572784494
81402,0.9986295347545738,-0.052335956242943835
81403,0.996917333733128,-0.07845909572784494
81404,0.9986295347545738,-0.052335956242943835
81405,0.9996573249755573,-0.026176948307873153
81406,0.9986295347545738,-0.052335956242943835
81407,0.996917333733128,-0.07845909572784494
81408,0.9986295347545738,-0.052335956242943835
81409,0.9996573249755573,-0.026176948307873153
81410,1.0,0.0
81411,0.9996573249755573,0.026176948307873153
81412,0.9986295347545738,0.052335956242943835
81413,0.9996573249755573,0.026176948307873153
81414,0.9986295347545738,0.052335956242943835
81415,0.996917333733128,0.07845909572784494
81416,0.9945218953682733,0.10452846326765347
81417,0.9914448613738104,0.13052619222005157
81418,0.9876883405951378,0.15643446504023087
81419,0.9914448613738104,0.13052619222005157
81420,0.9876883405951378,0.15643446504023087
81421,0.9914448613738104,0.13052619222005157
81422,0.9945218953682733,0.10452846326765347
81423,0.9914448613738104,0.13052619222005157
81424,0.9876883405951378,0.15643446504023087
81425,0.9914448613738104,0.13052619222005157
81426,0.9876883405951378,0.15643446504023087
81427,0.9832549075639546,0.18223552549214747
81428,0.9876883405951378,0.15643446504023087
81429,0.9914448613738104,0.13052619222005157
81430,0.9945218953682733,0.10452846326765347
81431,0.996917333733128,0.07845909572784494
81432,0.9945218953682733,0.10452846326765347
81433,0.996917333733128,0.07845909572784494
81434,0.9986295347545738,0.052335956242943835
81435,0.9996573249755573,0.026176948307873153
81436,1.0,0.0
81437,0.9996573249755573,-0.026176948307873153
81438,0.9986295347545738,-0.052335956242943835
81439,0.9996573249755573,-0.026176948307873153
81440,1.0,0.0
81441,0.9996573249755573,-0.026176948307873153
81442,0.9986295347545738,-0.052335956242943835
81443,0.996917333733128,-0.07845909572784494
81444,0.9945218953682733,-0.10452846326765347
81445,0.9914448613738104,-0.13052619222005157
81446,0.9945218953682733,-0.10452846326765347
81447,0.996917333733128,-0.07845909572784494
81448,0.9945218953682733,-0.10452846326765347
81449,0.9914448613738104,-0.13052619222005157
81450,0.9945218953682733,-0.10452846326765347
81451,0.996917333733128,-0.07845909572784494
81452,0.9986295347545738,-0.052335956242943835
81453,0.9996573249755573,-0.026176948307873153
81454,1.0,0.0
81455,0.9996573249755573,-0.026176948307873153
81456,1.0,0.0
81457,0.9996573249755573,-0.026176948307873153
81458,1.0,0.0
81459,0.9996573249755573,0.026176948307873153
81460,0.9986295347545738,0.052335956242943835
81461,0.9996573249755573,0.026176948307873153
81462,1.0,0.0
81463,0.9996573249755573,-0.026176948307873153
81464,0.9986295347545738,-0.052335956242943835
81465,0.9996573249755573,-0.026176948307873153
81466,1.0,0.0
81467,0.9996573249755573,-0.026176948307873153
81468,0.9986295347545738,-0.052335956242943835
81469,0.9996573249755573,-0.026176948307873153
81470,0.9986295347545738,-0.052335956242943835
81471,0.996917333733128,-0.07845909572784494
81472,0.9945218953682733,-0.10452846326765347
81473,0.9914448613738104,-0.13052619222005157
81474,0.9945218953682733,-0.10452846326765347
81475,0.996917333733128,-0.07845909572784494
81476,0.9986295347545738,-0.052335956242943835
81477,0.996917333733128,-0.07845909572784494
81478,0.9945218953682733,-0.10452846326765347
81479,0.9914448613738104,-0.13052619222005157
81480,0.9876883405951378,-0.15643446504023087
81481,0.9832549075639546,-0.18223552549214747
81482,0.9876883405951378,-0.15643446504023087
81483,0.9914448613738104,-0.13052619222005157
81484,0.9945218953682733,-0.10452846326765347
81485,0.996917333733128,-0.07845909572784494
81486,0.9986295347545738,-0.052335956242943835
81487,0.9996573249755573,-0.026176948307873153
81488,0.9986295347545738,-0.052335956242943835
81489,0.9996573249755573,-0.026176948307873153
81490,1.0,0.0
81491,0.9996573249755573,-0.026176948307873153
81492,1.0,0.0
81493,0.9996573249755573,-0.026176948307873153
81494,0.9986295347545738,-0.052335956242943835
81495,0.996917333733128,-0.07845909572784494
81496,0.9986295347545738,-0.052335956242943835
81497,0.9996573249755573,-0.026176948307873153
81498,0.9986295347545738,-0.052335956242943835
81499,0.996917333733128,-0.07845909572784494
81500,0.9986295347545738,-0.052335956242943835
81501,0.996917333733128,-0.07845909572784494
81502,0.9986295347545738,-0.052335956242943835
81503,0.9996573249755573,-0.026176948307873153
81504,0.9996573249755573,-0.026176948307873153
81505,1.0,0.0
81506,0.9996573249755573,0.026176948307873153
81507,0.9986295347545738,0.052335956242943835
81508,0.9996573249755573,0.026176948307873153
81509,0.9986295347545738,0.052335956242943835
81510,0.9996573249755573,0.026176948307873153
81511,1.0,0.0
81512,0.9996573249755573,0.026176948307873153
81513,1.0,0.0
81514,0.9996573249755573,0.026176948307873153
81515,0.9986295347545738,0.052335956242943835
81516,0.9996573249755573,0.026176948307873153
81517,1.0,0.0
81518,0.9996573249755573,-0.026176948307873153
81519,1.0,0.0
81520,0.9996573249755573,-0.026176948307873153
81521,1.0,0.0
81522,0.9996573249755573,-0.026176948307873153
81523,0.9986295347545738,-0.052335956242943835
81524,0.9996573249755573,-0.026176948307873153
