,Energy
98493,-32.39929254367383
98494,-32.399292558091524
98495,-32.3992925721554
98496,-32.39929258585582
98497,-32.3992925991834
98498,-32.399292612128995
98499,-32.3992925991834
98500,-32.39929258585582
98501,-32.3992925991834
98502,-32.399292612128995
98503,-32.3992925991834
98504,-32.39929258585582
98505,-32.3992925991834
98506,-32.39929258585582
98507,-32.3992925721554
98508,-32.39929258585582
98509,-32.3992925991834
98510,-32.399292612128995
98511,-32.39929262468375
98512,-32.399292612128995
98513,-32.3992925991834
98514,-32.399292612128995
98515,-32.39929262468375
98516,-32.399292612128995
98517,-32.39929262468375
98518,-32.39929263683904
98519,-32.39929264858656
98520,-32.39929263683904
98521,-32.39929264858656
98522,-32.39929263683904
98523,-32.39929264858656
98524,-32.39929263683904
98525,-32.39929264858656
98526,-32.39929263683904
98527,-32.39929262468375
98528,-32.39929263683904
98529,-32.39929264858656
98530,-32.39929263683904
98531,-32.39929264858656
98532,-32.39929263683904
98533,-32.39929264858656
98534,-32.39929265991823
98535,-32.39929264858656
98536,-32.39929263683904
98537,-32.39929264858656
98538,-32.39929263683904
98539,-32.39929262468375
98540,-32.39929263683904
98541,-32.39929262468375
98542,-32.39929263683904
98543,-32.39929262468375
98544,-32.399292612128995
98545,-32.3992925991834
98546,-32.39929258585582
98547,-32.3992925991834
98548,-32.399292612128995
98549,-32.399292612128995
98550,-32.3992925991834
98551,-32.39929258585582
98552,-32.3992925721554
98553,-32.39929258585582
98554,-32.3992925991834
98555,-32.39929258585582
98556,-32.3992925721554
98557,-32.39929258585582
98558,-32.3992925991834
98559,-32.39929258585582
98560,-32.3992925721554
98561,-32.39929258585582
98562,-32.39929258585582
98563,-32.3992925991834
98564,-32.39929258585582
98565,-32.3992925721554
98566,-32.399292558091524
98567,-32.3992925721554
98568,-32.399292558091524
98569,-32.3992925721554
98570,-32.39929258585582
98571,-32.3992925991834
98572,-32.399292612128995
98573,-32.39929262468375
98574,-32.39929262468375
98575,-32.399292612128995
98576,-32.3992925991834
98577,-32.39929258585582
98578,-32.3992925991834
98579,-32.399292612128995
98580,-32.3992925991834
98581,-32.39929258585582
98582,-32.3992925721554
98583,-32.39929258585582
98584,-32.3992925721554
98585,-32.39929258585582
98586,-32.3992925991834
98587,-32.39929258585582
98588,-32.3992925991834
98589,-32.39929258585582
98590,-32.3992925991834
98591,-32.399292612128995
98592,-32.3992925991834
98593,-32.39929258585582
98594,-32.3992925991834
98595,-32.399292612128995
98596,-32.39929262468375
98597,-32.39929263683904
98598,-32.39929262468375
98599,-32.399292612128995
98600,-32.39929262468375
98601,-32.399292612128995
98602,-32.39929262468375
98603,-32.39929263683904
98604,-32.39929264858656
98605,-32.39929263683904
98606,-32.39929262468375
98607,-32.399292612128995
98608,-32.39929262468375
98609,-32.399292612128995
98610,-32.3992925991834
98611,-32.39929258585582
98612,-32.3992925991834
98613,-32.39929258585582
98614,-32.3992925721554
98615,-32.399292558091524
98616,-32.39929254367383
98617,-32.399292558091524
98618,-32.39929254367383
98619,-32.399292528912206
98620,-32.39929254367383
98621,-32.399292528912206
98622,-32.399292513816754
98623,-32.39929249839784
98624,-32.39929248266602
98625,-32.399292466632076
98626,-32.39929248266602
98627,-32.39929248266602
98628,-32.39929249839784
98629,-32.39929248266602
98630,-32.39929249839784
98631,-32.39929248266602
98632,-32.399292466632076
98633,-32.399292450306994
98634,-32.399292466632076
98635,-32.399292450306994
98636,-32.399292433701966
98637,-32.399292450306994
98638,-32.399292433701966
98639,-32.399292450306994
98640,-32.399292433701966
98641,-32.399292450306994
98642,-32.399292433701966
98643,-32.399292416828374
98644,-32.399292399697785
98645,-32.399292382321924
98646,-32.399292399697785
98647,-32.399292416828374
98648,-32.399292399697785
98649,-32.399292382321924
98650,-32.39929236471273
98651,-32.399292382321924
98652,-32.39929236471273
98653,-32.399292346882234
98654,-32.39929232884269
98655,-32.39929231060643
98656,-32.399292292185976
98657,-32.39929231060643
98658,-32.39929232884269
98659,-32.39929231060643
98660,-32.399292292185976
98661,-32.39929227359394
98662,-32.399292254843076
98663,-32.39929227359394
98664,-32.399292292185976
98665,-32.39929227359394
98666,-32.399292254843076
98667,-32.39929227359394
98668,-32.399292292185976
98669,-32.39929231060643
98670,-32.39929232884269
98671,-32.399292346882234
98672,-32.39929232884269
98673,-32.399292346882234
98674,-32.39929232884269
98675,-32.39929231060643
98676,-32.39929231060643
98677,-32.39929231060643
98678,-32.399292292185976
98679,-32.39929231060643
98680,-32.39929232884269
98681,-32.39929231060643
98682,-32.39929232884269
98683,-32.39929231060643
98684,-32.39929232884269
98685,-32.39929231060643
98686,-32.399292292185976
98687,-32.39929227359394
98688,-32.399292292185976
98689,-32.39929231060643
98690,-32.399292292185976
98691,-32.39929231060643
98692,-32.39929232884269
98693,-32.39929231060643
98694,-32.399292292185976
98695,-32.39929231060643
98696,-32.399292292185976
98697,-32.39929231060643
98698,-32.399292292185976
98699,-32.39929227359394
98700,-32.399292292185976
98701,-32.39929227359394
98702,-32.399292254843076
98703,-32.39929223594623
98704,-32.399292254843076
98705,-32.39929227359394
98706,-32.399292292185976
98707,-32.39929227359394
98708,-32.399292292185976
98709,-32.39929231060643
98710,-32.39929232884269
98711,-32.39929232884269
98712,-32.399292346882234
98713,-32.39929232884269
98714,-32.399292346882234
98715,-32.39929232884269
98716,-32.399292346882234
98717,-32.39929236471273
98718,-32.399292382321924
98719,-32.39929236471273
98720,-32.399292346882234
98721,-32.39929232884269
98722,-32.399292346882234
98723,-32.39929232884269
98724,-32.399292346882234
98725,-32.39929236471273
98726,-32.399292382321924
98727,-32.399292399697785
98728,-32.399292382321924
98729,-32.39929236471273
98730,-32.399292346882234
98731,-32.39929232884269
98732,-32.39929231060643
98733,-32.39929232884269
98734,-32.399292346882234
98735,-32.39929236471273
98736,-32.39929236471273
98737,-32.399292346882234
98738,-32.39929232884269
98739,-32.39929231060643
98740,-32.39929232884269
98741,-32.39929231060643
98742,-32.39929232884269
98743,-32.39929231060643
98744,-32.399292292185976
98745,-32.39929231060643
98746,-32.399292292185976
98747,-32.39929231060643
98748,-32.39929232884269
98749,-32.399292346882234
98750,-32.39929232884269
98751,-32.399292346882234
98752,-32.39929232884269
98753,-32.39929231060643
98754,-32.399292292185976
98755,-32.399292292185976
98756,-32.39929231060643
98757,-32.39929232884269
98758,-32.39929231060643
98759,-32.39929232884269
98760,-32.39929232884269
98761,-32.39929231060643
98762,-32.399292292185976
98763,-32.39929227359394
98764,-32.399292292185976
98765,-32.39929231060643
98766,-32.399292292185976
98767,-32.39929231060643
98768,-32.399292292185976
98769,-32.39929231060643
98770,-32.399292292185976
98771,-32.39929231060643
98772,-32.399292292185976
98773,-32.39929231060643
98774,-32.39929232884269
98775,-32.39929231060643
98776,-32.39929232884269
98777,-32.399292346882234
98778,-32.39929236471273
98779,-32.399292346882234
98780,-32.39929236471273
98781,-32.399292382321924
98782,-32.399292399697785
98783,-32.399292399697785
98784,-32.399292399697785
98785,-32.399292382321924
98786,-32.399292382321924
98787,-32.399292399697785
98788,-32.399292416828374
98789,-32.399292399697785
98790,-32.399292416828374
98791,-32.399292433701966
98792,-32.399292416828374
98793,-32.399292416828374
98794,-32.399292399697785
98795,-32.399292416828374
98796,-32.399292399697785
98797,-32.399292416828374
98798,-32.399292433701966
98799,-32.399292450306994
98800,-32.399292433701966
98801,-32.399292416828374
98802,-32.399292433701966
98803,-32.399292450306994
98804,-32.399292466632076
98805,-32.399292450306994
98806,-32.399292466632076
98807,-32.39929248266602
98808,-32.399292466632076
98809,-32.39929248266602
98810,-32.39929249839784
98811,-32.399292513816754
98812,-32.39929249839784
98813,-32.399292513816754
98814,-32.399292528912206
98815,-32.399292513816754
98816,-32.399292528912206
98817,-32.399292513816754
98818,-32.39929249839784
98819,-32.39929248266602
98820,-32.39929249839784
98821,-32.39929248266602
98822,-32.399292466632076
98823,-32.399292450306994
98824,-32.399292433701966
98825,-32.399292416828374
98826,-32.399292399697785
98827,-32.399292416828374
98828,-32.399292399697785
98829,-32.399292416828374
98830,-32.399292399697785
98831,-32.399292382321924
98832,-32.39929236471273
98833,-32.399292382321924
98834,-32.399292399697785
98835,-32.399292416828374
98836,-32.399292433701966
98837,-32.399292450306994
98838,-32.399292466632076
98839,-32.399292450306994
98840,-32.399292433701966
98841,-32.399292416828374
98842,-32.399292399697785
98843,-32.399292382321924
98844,-32.39929236471273
98845,-32.399292382321924
98846,-32.39929236471273
98847,-32.399292382321924
98848,-32.399292399697785
98849,-32.399292416828374
98850,-32.399292399697785
98851,-32.399292416828374
98852,-32.399292433701966
98853,-32.399292450306994
98854,-32.399292466632076
98855,-32.39929248266602
98856,-32.39929249839784
98857,-32.399292513816754
98858,-32.399292528912206
98859,-32.399292513816754
98860,-32.399292528912206
98861,-32.399292513816754
98862,-32.399292528912206
98863,-32.39929254367383
98864,-32.399292558091524
98865,-32.3992925721554
98866,-32.399292558091524
98867,-32.39929254367383
98868,-32.399292558091524
98869,-32.3992925721554
98870,-32.399292558091524
98871,-32.39929254367383
98872,-32.399292558091524
98873,-32.3992925721554
98874,-32.399292558091524
98875,-32.3992925721554
98876,-32.39929258585582
98877,-32.3992925721554
98878,-32.39929258585582
98879,-32.3992925991834
98880,-32.399292612128995
98881,-32.39929262468375
98882,-32.39929263683904
98883,-32.39929264858656
98884,-32.39929263683904
98885,-32.39929262468375
98886,-32.39929263683904
98887,-32.39929262468375
98888,-32.399292612128995
98889,-32.3992925991834
98890,-32.39929258585582
98891,-32.3992925991834
98892,-32.399292612128995
98893,-32.3992925991834
98894,-32.39929258585582
98895,-32.3992925721554
98896,-32.39929258585582
98897,-32.3992925721554
98898,-32.39929258585582
98899,-32.3992925721554
98900,-32.39929258585582
98901,-32.3992925991834
98902,-32.39929258585582
98903,-32.3992925721554
98904,-32.399292558091524
98905,-32.3992925721554
98906,-32.399292558091524
98907,-32.3992925721554
98908,-32.399292558091524
98909,-32.39929254367383
98910,-32.399292558091524
98911,-32.39929254367383
98912,-32.399292528912206
98913,-32.399292528912206
98914,-32.39929254367383
98915,-32.399292558091524
98916,-32.39929254367383
98917,-32.399292558091524
98918,-32.3992925721554
98919,-32.39929258585582
98920,-32.3992925991834
98921,-32.399292612128995
98922,-32.3992925991834
98923,-32.399292612128995
98924,-32.39929262468375
98925,-32.39929263683904
98926,-32.39929262468375
98927,-32.39929263683904
98928,-32.39929262468375
98929,-32.399292612128995
98930,-32.3992925991834
98931,-32.399292612128995
98932,-32.39929262468375
98933,-32.399292612128995
98934,-32.39929262468375
98935,-32.399292612128995
98936,-32.3992925991834
98937,-32.39929258585582
98938,-32.3992925721554
98939,-32.39929258585582
98940,-32.3992925991834
98941,-32.399292612128995
98942,-32.39929262468375
98943,-32.39929263683904
98944,-32.39929262468375
98945,-32.39929263683904
98946,-32.39929264858656
98947,-32.39929265991823
98948,-32.3992926708263
98949,-32.39929265991823
98950,-32.3992926708263
98951,-32.39929265991823
98952,-32.3992926708263
98953,-32.399292681303294
98954,-32.3992926708263
98955,-32.39929265991823
98956,-32.3992926708263
98957,-32.39929265991823
98958,-32.39929264858656
98959,-32.39929263683904
98960,-32.39929264858656
98961,-32.39929265991823
98962,-32.39929264858656
98963,-32.39929265991823
98964,-32.3992926708263
98965,-32.399292681303294
98966,-32.3992926708263
98967,-32.399292681303294
98968,-32.3992926708263
98969,-32.39929265991823
98970,-32.39929264858656
98971,-32.39929265991823
98972,-32.3992926708263
98973,-32.39929265991823
98974,-32.39929265991823
98975,-32.39929264858656
98976,-32.39929263683904
98977,-32.39929264858656
98978,-32.39929265991823
98979,-32.3992926708263
98980,-32.39929265991823
98981,-32.39929264858656
98982,-32.39929265991823
98983,-32.3992926708263
98984,-32.39929265991823
98985,-32.3992926708263
98986,-32.39929265991823
98987,-32.3992926708263
98988,-32.39929265991823
98989,-32.39929264858656
98990,-32.39929265991823
98991,-32.3992926708263
98992,-32.39929265991823
98993,-32.3992926708263
98994,-32.39929265991823
98995,-32.39929265991823
98996,-32.39929264858656
98997,-32.39929263683904
98998,-32.39929264858656
98999,-32.39929263683904
99000,-32.39929262468375
99001,-32.399292612128995
99002,-32.39929262468375
99003,-32.399292612128995
99004,-32.3992925991834
99005,-32.399292612128995
99006,-32.39929262468375
99007,-32.399292612128995
99008,-32.39929262468375
99009,-32.39929263683904
99010,-32.39929262468375
99011,-32.399292612128995
99012,-32.3992925991834
99013,-32.399292612128995
99014,-32.3992925991834
99015,-32.399292612128995
99016,-32.399292612128995
99017,-32.3992925991834
99018,-32.399292612128995
99019,-32.3992925991834
99020,-32.399292612128995
99021,-32.3992925991834
99022,-32.39929258585582
99023,-32.3992925721554
99024,-32.39929258585582
99025,-32.3992925721554
99026,-32.39929258585582
99027,-32.3992925991834
99028,-32.39929258585582
99029,-32.3992925721554
99030,-32.399292558091524
99031,-32.39929254367383
99032,-32.399292558091524
99033,-32.3992925721554
99034,-32.39929258585582
99035,-32.3992925991834
99036,-32.39929258585582
99037,-32.3992925991834
99038,-32.399292612128995
99039,-32.39929262468375
99040,-32.399292612128995
99041,-32.39929262468375
99042,-32.399292612128995
99043,-32.39929262468375
99044,-32.399292612128995
99045,-32.3992925991834
99046,-32.39929258585582
99047,-32.3992925721554
99048,-32.399292558091524
99049,-32.3992925721554
99050,-32.39929258585582
99051,-32.3992925721554
99052,-32.39929258585582
99053,-32.3992925991834
99054,-32.399292612128995
99055,-32.39929262468375
99056,-32.39929263683904
99057,-32.39929264858656
99058,-32.39929263683904
99059,-32.39929264858656
99060,-32.39929263683904
99061,-32.39929264858656
99062,-32.39929265991823
99063,-32.3992926708263
99064,-32.399292681303294
99065,-32.3992926708263
99066,-32.399292681303294
99067,-32.3992926708263
99068,-32.39929265991823
99069,-32.3992926708263
99070,-32.39929265991823
99071,-32.3992926708263
99072,-32.399292681303294
99073,-32.3992926708263
99074,-32.39929265991823
99075,-32.39929264858656
99076,-32.39929265991823
99077,-32.3992926708263
99078,-32.399292681303294
99079,-32.3992926708263
99080,-32.39929265991823
99081,-32.39929264858656
99082,-32.39929263683904
99083,-32.39929262468375
99084,-32.39929263683904
99085,-32.39929264858656
99086,-32.39929265991823
99087,-32.3992926708263
99088,-32.3992926708263
99089,-32.39929265991823
99090,-32.3992926708263
99091,-32.39929265991823
99092,-32.39929264858656
99093,-32.39929263683904
99094,-32.39929264858656
99095,-32.39929265991823
99096,-32.39929264858656
99097,-32.39929263683904
99098,-32.39929262468375
99099,-32.39929263683904
99100,-32.39929264858656
99101,-32.39929263683904
99102,-32.39929262468375
99103,-32.39929263683904
99104,-32.39929264858656
99105,-32.39929263683904
99106,-32.39929262468375
