,Energy
55096,-53.99882006972633
55097,-53.998820069726335
55098,-53.99882006972633
55099,-53.998820069726335
55100,-53.99882006972633
55101,-53.99882006972632
55102,-53.99882006972633
55103,-53.998820069726335
55104,-53.99882006972633
55105,-53.998820069726335
55106,-53.99882006972633
55107,-53.998820069726335
55108,-53.99882006972633
55109,-53.998820069726335
55110,-53.99882006972633
55111,-53.998820069726335
55112,-53.99882006972633
55113,-53.998820069726335
55114,-53.99882006972633
55115,-53.998820069726335
55116,-53.99882006972633
55117,-53.998820069726335
55118,-53.99882006972633
55119,-53.998820069726335
55120,-53.99882006972633
55121,-53.998820069726335
55122,-53.99882006972633
55123,-53.998820069726335
55124,-53.99882006972633
55125,-53.998820069726335
55126,-53.99882006972633
55127,-53.998820069726335
55128,-53.99882006972633
55129,-53.998820069726335
55130,-53.99882006972633
55131,-53.99882006972632
55132,-53.99882006972633
55133,-53.998820069726335
55134,-53.99882006972633
55135,-53.99882006972632
55136,-53.99882006972633
55137,-53.99882006972632
55138,-53.99882006972633
55139,-53.99882006972632
55140,-53.99882006972633
55141,-53.998820069726335
55142,-53.99882006972633
55143,-53.998820069726335
55144,-53.99882006972633
55145,-53.998820069726335
55146,-53.99882006972633
55147,-53.998820069726335
55148,-53.99882006972633
55149,-53.998820069726335
55150,-53.998820069726335
55151,-53.99882006972633
55152,-53.998820069726335
55153,-53.99882006972633
55154,-53.998820069726335
55155,-53.998820069726335
55156,-53.998820069726335
55157,-53.99882006972633
55158,-53.998820069726335
55159,-53.998820069726335
55160,-53.99882006972633
55161,-53.998820069726335
55162,-53.998820069726335
55163,-53.998820069726335
55164,-53.998820069726335
55165,-53.99882006972633
55166,-53.998820069726335
55167,-53.998820069726335
55168,-53.99882006972633
55169,-53.998820069726335
55170,-53.99882006972633
55171,-53.998820069726335
55172,-53.99882006972633
55173,-53.998820069726335
55174,-53.99882006972633
55175,-53.998820069726335
55176,-53.99882006972633
55177,-53.998820069726335
55178,-53.99882006972633
55179,-53.998820069726335
55180,-53.99882006972633
55181,-53.998820069726335
55182,-53.99882006972633
55183,-53.998820069726335
55184,-53.99882006972633
55185,-53.998820069726335
55186,-53.99882006972633
55187,-53.998820069726335
55188,-53.99882006972633
55189,-53.998820069726335
55190,-53.998820069726335
55191,-53.998820069726335
55192,-53.99882006972633
55193,-53.998820069726335
55194,-53.998820069726335
55195,-53.998820069726335
55196,-53.998820069726335
55197,-53.99882006972633
55198,-53.998820069726335
55199,-53.99882006972632
55200,-53.99882006972632
55201,-53.99882006972632
55202,-53.998820069726335
55203,-53.99882006972632
55204,-53.998820069726335
55205,-53.99882006972633
55206,-53.998820069726335
55207,-53.99882006972632
55208,-53.998820069726335
55209,-53.99882006972632
55210,-53.998820069726335
55211,-53.99882006972632
55212,-53.998820069726335
55213,-53.99882006972633
55214,-53.998820069726335
55215,-53.998820069726335
55216,-53.998820069726335
55217,-53.998820069726335
55218,-53.99882006972633
55219,-53.998820069726335
55220,-53.998820069726335
55221,-53.998820069726335
55222,-53.998820069726335
55223,-53.99882006972633
55224,-53.998820069726335
55225,-53.99882006972632
55226,-53.998820069726335
55227,-53.99882006972632
55228,-53.99882006972632
55229,-53.99882006972632
55230,-53.99882006972632
55231,-53.998820069726335
55232,-53.99882006972632
55233,-53.99882006972632
55234,-53.998820069726335
55235,-53.99882006972633
55236,-53.998820069726335
55237,-53.99882006972632
55238,-53.998820069726335
55239,-53.99882006972632
55240,-53.998820069726335
55241,-53.99882006972633
55242,-53.998820069726335
55243,-53.99882006972632
55244,-53.99882006972632
55245,-53.998820069726335
55246,-53.99882006972632
55247,-53.998820069726335
55248,-53.99882006972632
55249,-53.99882006972632
55250,-53.998820069726335
55251,-53.99882006972633
55252,-53.998820069726335
55253,-53.99882006972632
55254,-53.998820069726335
55255,-53.99882006972632
55256,-53.99882006972632
55257,-53.998820069726335
55258,-53.99882006972632
55259,-53.998820069726335
55260,-53.99882006972632
55261,-53.998820069726335
55262,-53.99882006972632
55263,-53.99882006972632
55264,-53.99882006972632
55265,-53.99882006972632
55266,-53.99882006972632
55267,-53.99882006972632
55268,-53.99882006972632
55269,-53.998820069726335
55270,-53.99882006972632
55271,-53.99882006972633
55272,-53.99882006972632
55273,-53.99882006972633
55274,-53.99882006972632
55275,-53.998820069726335
55276,-53.99882006972632
55277,-53.99882006972632
55278,-53.998820069726335
55279,-53.99882006972633
55280,-53.998820069726335
55281,-53.99882006972633
55282,-53.998820069726335
55283,-53.998820069726335
55284,-53.998820069726335
55285,-53.99882006972633
55286,-53.998820069726335
55287,-53.998820069726335
55288,-53.998820069726335
55289,-53.998820069726335
55290,-53.99882006972633
55291,-53.998820069726335
55292,-53.99882006972633
55293,-53.998820069726335
55294,-53.99882006972633
55295,-53.998820069726335
55296,-53.99882006972633
55297,-53.998820069726335
55298,-53.99882006972633
55299,-53.998820069726335
55300,-53.99882006972633
55301,-53.998820069726335
55302,-53.99882006972633
55303,-53.998820069726335
55304,-53.99882006972633
55305,-53.998820069726335
55306,-53.99882006972633
55307,-53.998820069726335
55308,-53.99882006972633
55309,-53.998820069726335
55310,-53.99882006972633
55311,-53.99882006972632
55312,-53.99882006972633
55313,-53.99882006972632
55314,-53.99882006972633
55315,-53.99882006972632
55316,-53.99882006972633
55317,-53.998820069726335
55318,-53.998820069726335
55319,-53.998820069726335
55320,-53.998820069726335
55321,-53.998820069726335
55322,-53.99882006972633
55323,-53.99882006972632
55324,-53.99882006972633
55325,-53.998820069726335
55326,-53.99882006972633
55327,-53.998820069726335
55328,-53.99882006972633
55329,-53.998820069726335
55330,-53.99882006972633
55331,-53.99882006972632
55332,-53.99882006972633
55333,-53.998820069726335
55334,-53.99882006972633
55335,-53.998820069726335
55336,-53.998820069726335
55337,-53.998820069726335
55338,-53.99882006972633
55339,-53.998820069726335
55340,-53.99882006972633
55341,-53.998820069726335
55342,-53.99882006972633
55343,-53.998820069726335
55344,-53.99882006972633
55345,-53.998820069726335
55346,-53.998820069726335
55347,-53.998820069726335
55348,-53.998820069726335
55349,-53.998820069726335
55350,-53.998820069726335
55351,-53.99882006972633
55352,-53.998820069726335
55353,-53.99882006972632
55354,-53.99882006972632
55355,-53.998820069726335
55356,-53.99882006972632
55357,-53.998820069726335
55358,-53.99882006972632
55359,-53.99882006972632
55360,-53.998820069726335
55361,-53.99882006972633
55362,-53.998820069726335
55363,-53.99882006972633
55364,-53.998820069726335
55365,-53.99882006972633
55366,-53.998820069726335
55367,-53.998820069726335
55368,-53.998820069726335
55369,-53.99882006972633
55370,-53.998820069726335
55371,-53.998820069726335
55372,-53.99882006972633
55373,-53.998820069726335
55374,-53.99882006972633
55375,-53.99882006972632
55376,-53.99882006972633
55377,-53.998820069726335
55378,-53.99882006972633
55379,-53.998820069726335
55380,-53.99882006972633
55381,-53.998820069726335
55382,-53.99882006972633
55383,-53.998820069726335
55384,-53.99882006972633
55385,-53.998820069726335
55386,-53.99882006972633
55387,-53.998820069726335
55388,-53.99882006972633
55389,-53.998820069726335
55390,-53.99882006972633
55391,-53.998820069726335
55392,-53.99882006972633
55393,-53.998820069726335
55394,-53.99882006972633
55395,-53.998820069726335
55396,-53.99882006972633
55397,-53.998820069726335
55398,-53.998820069726335
55399,-53.99882006972633
55400,-53.998820069726335
55401,-53.998820069726335
55402,-53.998820069726335
55403,-53.99882006972633
55404,-53.998820069726335
55405,-53.998820069726335
55406,-53.99882006972633
55407,-53.998820069726335
55408,-53.998820069726335
55409,-53.99882006972633
55410,-53.998820069726335
55411,-53.99882006972632
55412,-53.99882006972632
55413,-53.998820069726335
55414,-53.99882006972632
55415,-53.998820069726335
55416,-53.99882006972632
55417,-53.99882006972633
55418,-53.99882006972632
55419,-53.998820069726335
55420,-53.99882006972632
55421,-53.998820069726335
55422,-53.99882006972632
55423,-53.998820069726335
55424,-53.99882006972632
55425,-53.998820069726335
55426,-53.99882006972632
55427,-53.998820069726335
55428,-53.99882006972632
55429,-53.99882006972633
55430,-53.99882006972632
55431,-53.998820069726335
55432,-53.99882006972632
55433,-53.99882006972633
55434,-53.99882006972632
55435,-53.998820069726335
55436,-53.99882006972632
55437,-53.99882006972633
55438,-53.99882006972632
55439,-53.998820069726335
55440,-53.99882006972632
55441,-53.998820069726335
55442,-53.99882006972632
55443,-53.998820069726335
55444,-53.99882006972632
55445,-53.99882006972632
55446,-53.99882006972632
55447,-53.99882006972632
55448,-53.998820069726335
55449,-53.99882006972633
55450,-53.998820069726335
55451,-53.99882006972633
55452,-53.998820069726335
55453,-53.998820069726335
55454,-53.99882006972633
55455,-53.998820069726335
55456,-53.99882006972633
55457,-53.998820069726335
55458,-53.99882006972633
55459,-53.998820069726335
55460,-53.99882006972633
55461,-53.99882006972632
55462,-53.99882006972633
55463,-53.998820069726335
55464,-53.99882006972633
55465,-53.998820069726335
55466,-53.99882006972633
55467,-53.998820069726335
55468,-53.99882006972633
55469,-53.998820069726335
55470,-53.998820069726335
55471,-53.998820069726335
55472,-53.99882006972633
55473,-53.998820069726335
55474,-53.99882006972633
55475,-53.998820069726335
55476,-53.998820069726335
55477,-53.998820069726335
55478,-53.998820069726335
55479,-53.998820069726335
55480,-53.998820069726335
55481,-53.998820069726335
55482,-53.99882006972633
55483,-53.998820069726335
55484,-53.99882006972633
55485,-53.998820069726335
55486,-53.99882006972633
55487,-53.998820069726335
55488,-53.99882006972633
55489,-53.998820069726335
55490,-53.99882006972633
55491,-53.99882006972632
55492,-53.99882006972633
55493,-53.998820069726335
55494,-53.99882006972633
55495,-53.998820069726335
55496,-53.99882006972633
55497,-53.998820069726335
55498,-53.998820069726335
55499,-53.99882006972633
55500,-53.998820069726335
55501,-53.99882006972632
55502,-53.99882006972632
55503,-53.998820069726335
55504,-53.99882006972632
55505,-53.998820069726335
55506,-53.99882006972632
55507,-53.99882006972633
55508,-53.99882006972632
55509,-53.998820069726335
55510,-53.99882006972632
55511,-53.998820069726335
55512,-53.99882006972632
55513,-53.99882006972633
55514,-53.99882006972632
55515,-53.998820069726335
55516,-53.99882006972632
55517,-53.99882006972633
55518,-53.99882006972632
55519,-53.998820069726335
55520,-53.99882006972632
55521,-53.998820069726335
55522,-53.99882006972632
55523,-53.99882006972632
55524,-53.99882006972632
55525,-53.998820069726335
55526,-53.99882006972632
55527,-53.998820069726335
55528,-53.99882006972632
55529,-53.99882006972633
55530,-53.99882006972632
55531,-53.998820069726335
55532,-53.99882006972632
55533,-53.99882006972633
55534,-53.99882006972632
55535,-53.99882006972633
55536,-53.99882006972632
55537,-53.998820069726335
55538,-53.99882006972632
55539,-53.99882006972633
55540,-53.99882006972632
55541,-53.998820069726335
55542,-53.99882006972632
55543,-53.99882006972633
55544,-53.99882006972632
55545,-53.99882006972633
55546,-53.99882006972632
55547,-53.99882006972633
55548,-53.99882006972632
55549,-53.998820069726335
55550,-53.99882006972632
55551,-53.99882006972633
55552,-53.99882006972632
55553,-53.99882006972633
55554,-53.99882006972632
55555,-53.998820069726335
55556,-53.99882006972632
55557,-53.99882006972632
55558,-53.998820069726335
55559,-53.99882006972633
55560,-53.998820069726335
55561,-53.998820069726335
55562,-53.99882006972633
55563,-53.998820069726335
55564,-53.99882006972633
55565,-53.998820069726335
55566,-53.99882006972633
55567,-53.99882006972632
55568,-53.99882006972633
55569,-53.99882006972632
55570,-53.99882006972633
55571,-53.998820069726335
55572,-53.998820069726335
55573,-53.998820069726335
55574,-53.998820069726335
55575,-53.998820069726335
55576,-53.998820069726335
55577,-53.998820069726335
55578,-53.998820069726335
55579,-53.998820069726335
55580,-53.99882006972633
55581,-53.998820069726335
55582,-53.99882006972633
55583,-53.99882006972632
55584,-53.99882006972633
55585,-53.998820069726335
55586,-53.99882006972633
55587,-53.99882006972632
55588,-53.99882006972633
55589,-53.99882006972632
55590,-53.99882006972633
55591,-53.99882006972632
55592,-53.99882006972633
55593,-53.998820069726335
55594,-53.99882006972633
55595,-53.998820069726335
55596,-53.998820069726335
55597,-53.998820069726335
55598,-53.998820069726335
55599,-53.998820069726335
55600,-53.99882006972633
55601,-53.998820069726335
55602,-53.998820069726335
55603,-53.998820069726335
55604,-53.99882006972633
55605,-53.99882006972633
55606,-53.99882006972633
55607,-53.99882006972633
55608,-53.99882006972633
55609,-53.99882006972633
55610,-53.99882006972633
55611,-53.99882006972633
55612,-53.99882006972633
55613,-53.99882006972633
55614,-53.99882006972633
55615,-53.99882006972633
55616,-53.99882006972633
55617,-53.99882006972633
55618,-53.99882006972633
55619,-53.99882006972633
55620,-53.99882006972633
55621,-53.998820069726335
55622,-53.99882006972633
55623,-53.998820069726335
55624,-53.998820069726335
55625,-53.998820069726335
55626,-53.998820069726335
55627,-53.998820069726335
55628,-53.99882006972633
55629,-53.998820069726335
55630,-53.998820069726335
55631,-53.998820069726335
55632,-53.998820069726335
55633,-53.998820069726335
55634,-53.998820069726335
55635,-53.998820069726335
55636,-53.998820069726335
55637,-53.998820069726335
55638,-53.998820069726335
55639,-53.998820069726335
55640,-53.998820069726335
55641,-53.998820069726335
55642,-53.99882006972633
55643,-53.998820069726335
55644,-53.998820069726335
55645,-53.998820069726335
55646,-53.998820069726335
55647,-53.998820069726335
55648,-53.998820069726335
55649,-53.998820069726335
55650,-53.99882006972633
55651,-53.99882006972632
55652,-53.99882006972633
55653,-53.99882006972632
55654,-53.99882006972633
55655,-53.998820069726335
55656,-53.998820069726335
55657,-53.998820069726335
55658,-53.998820069726335
55659,-53.998820069726335
55660,-53.998820069726335
55661,-53.998820069726335
55662,-53.998820069726335
55663,-53.998820069726335
55664,-53.99882006972633
55665,-53.998820069726335
55666,-53.998820069726335
55667,-53.998820069726335
55668,-53.998820069726335
55669,-53.998820069726335
55670,-53.998820069726335
55671,-53.998820069726335
55672,-53.998820069726335
55673,-53.998820069726335
55674,-53.998820069726335
55675,-53.998820069726335
55676,-53.99882006972633
55677,-53.99882006972632
55678,-53.99882006972633
55679,-53.998820069726335
55680,-53.99882006972633
55681,-53.998820069726335
55682,-53.998820069726335
55683,-53.998820069726335
55684,-53.99882006972633
55685,-53.998820069726335
55686,-53.998820069726335
55687,-53.998820069726335
55688,-53.998820069726335
55689,-53.998820069726335
55690,-53.99882006972633
55691,-53.998820069726335
55692,-53.99882006972633
55693,-53.998820069726335
55694,-53.998820069726335
55695,-53.998820069726335
55696,-53.99882006972633
55697,-53.99882006972633
55698,-53.99882006972633
55699,-53.998820069726335
55700,-53.998820069726335
55701,-53.998820069726335
55702,-53.99882006972633
55703,-53.998820069726335
55704,-53.998820069726335
55705,-53.998820069726335
55706,-53.998820069726335
55707,-53.998820069726335
55708,-53.99882006972633
55709,-53.99882006972632
55710,-53.99882006972633
55711,-53.99882006972632
55712,-53.99882006972633
55713,-53.998820069726335
55714,-53.99882006972633
