,Energy
33113,-10.799764166132611
33114,-10.799764171272251
33115,-10.799764166132611
33116,-10.799764171272251
33117,-10.799764166132611
33118,-10.799764160888673
33119,-10.799764155544024
33120,-10.79976415010233
33121,-10.799764155544024
33122,-10.799764160888673
33123,-10.799764155544024
33124,-10.799764160888673
33125,-10.799764166132611
33126,-10.799764160888673
33127,-10.799764155544024
33128,-10.799764160888673
33129,-10.799764155544024
33130,-10.79976415010233
33131,-10.799764144567321
33132,-10.79976415010233
33133,-10.799764155544024
33134,-10.799764160888673
33135,-10.799764155544024
33136,-10.79976415010233
33137,-10.799764144567321
33138,-10.79976415010233
33139,-10.799764155544024
33140,-10.799764160888673
33141,-10.799764166132611
33142,-10.799764171272251
33143,-10.799764166132611
33144,-10.799764171272251
33145,-10.799764166132611
33146,-10.799764160888673
33147,-10.799764155544024
33148,-10.79976415010233
33149,-10.799764155544024
33150,-10.799764160888673
33151,-10.799764166132611
33152,-10.799764160888673
33153,-10.799764155544024
33154,-10.79976415010233
33155,-10.799764144567321
33156,-10.79976415010233
33157,-10.799764144567321
33158,-10.79976413894279
33159,-10.799764133232594
33160,-10.79976413894279
33161,-10.799764133232594
33162,-10.79976413894279
33163,-10.799764133232594
33164,-10.79976413894279
33165,-10.799764133232594
33166,-10.79976412744064
33167,-10.79976412157091
33168,-10.79976412157091
33169,-10.799764115627411
33170,-10.799764109614229
33171,-10.799764103535477
33172,-10.799764109614229
33173,-10.799764115627411
33174,-10.799764109614229
33175,-10.799764103535477
33176,-10.799764109614229
33177,-10.799764103535477
33178,-10.799764109614229
33179,-10.799764115627411
33180,-10.799764109614229
33181,-10.799764115627411
33182,-10.799764109614229
33183,-10.799764115627411
33184,-10.799764109614229
33185,-10.799764103535477
33186,-10.799764097395327
33187,-10.799764091197982
33188,-10.799764084947691
33189,-10.799764078648742
33190,-10.799764084947691
33191,-10.799764078648742
33192,-10.799764084947691
33193,-10.799764078648742
33194,-10.799764084947691
33195,-10.799764078648742
33196,-10.799764084947691
33197,-10.799764078648742
33198,-10.799764072305445
33199,-10.799764065922155
33200,-10.799764072305445
33201,-10.799764078648742
33202,-10.799764072305445
33203,-10.799764078648742
33204,-10.799764084947691
33205,-10.799764078648742
33206,-10.799764072305445
33207,-10.799764078648742
33208,-10.799764084947691
33209,-10.799764091197982
33210,-10.799764097395327
33211,-10.799764103535477
33212,-10.799764097395327
33213,-10.799764103535477
33214,-10.799764097395327
33215,-10.799764091197982
33216,-10.799764097395327
33217,-10.799764103535477
33218,-10.799764097395327
33219,-10.799764103535477
33220,-10.799764109614229
33221,-10.799764103535477
33222,-10.799764103535477
33223,-10.799764097395327
33224,-10.799764091197982
33225,-10.799764084947691
33226,-10.799764091197982
33227,-10.799764097395327
33228,-10.799764091197982
33229,-10.799764084947691
33230,-10.799764078648742
33231,-10.799764072305445
33232,-10.799764078648742
33233,-10.799764072305445
33234,-10.799764065922155
33235,-10.799764059503241
33236,-10.799764065922155
33237,-10.799764072305445
33238,-10.799764065922155
33239,-10.799764059503241
33240,-10.799764053053103
33241,-10.799764046576161
33242,-10.799764040076859
33243,-10.799764046576161
33244,-10.799764040076859
33245,-10.799764046576161
33246,-10.799764053053103
33247,-10.799764046576161
33248,-10.799764053053103
33249,-10.799764053053103
33250,-10.799764059503241
33251,-10.799764065922155
33252,-10.799764059503241
33253,-10.799764065922155
33254,-10.799764059503241
33255,-10.799764065922155
33256,-10.799764059503241
33257,-10.799764053053103
33258,-10.799764059503241
33259,-10.799764065922155
33260,-10.799764072305445
33261,-10.799764065922155
33262,-10.799764072305445
33263,-10.799764065922155
33264,-10.799764059503241
33265,-10.799764065922155
33266,-10.799764072305445
33267,-10.799764065922155
33268,-10.799764072305445
33269,-10.799764065922155
33270,-10.799764059503241
33271,-10.799764065922155
33272,-10.799764072305445
33273,-10.799764065922155
33274,-10.799764059503241
33275,-10.799764053053103
33276,-10.799764059503241
33277,-10.799764053053103
33278,-10.799764046576161
33279,-10.799764040076859
33280,-10.799764033559644
33281,-10.79976402702899
33282,-10.799764020489366
33283,-10.799764013945259
33284,-10.799764007401151
33285,-10.799764000861527
33286,-10.799764007401151
33287,-10.799764013945259
33288,-10.799764020489366
33289,-10.79976402702899
33290,-10.799764020489366
33291,-10.799764013945259
33292,-10.799764020489366
33293,-10.799764013945259
33294,-10.799764007401151
33295,-10.799764013945259
33296,-10.799764007401151
33297,-10.799764000861527
33298,-10.799763994330876
33299,-10.799763987813659
33300,-10.799763994330876
33301,-10.799763987813659
33302,-10.799763981314356
33303,-10.799763987813659
33304,-10.799763994330876
33305,-10.799763987813659
33306,-10.799763981314356
33307,-10.799763987813659
33308,-10.799763981314356
33309,-10.799763987813659
33310,-10.799763981314356
33311,-10.799763974837418
33312,-10.799763968387278
33313,-10.799763961968365
33314,-10.799763968387278
33315,-10.799763961968365
33316,-10.799763968387278
33317,-10.799763974837418
33318,-10.799763981314356
33319,-10.799763974837418
33320,-10.799763968387278
33321,-10.799763974837418
33322,-10.799763981314356
33323,-10.799763974837418
33324,-10.799763968387278
33325,-10.799763974837418
33326,-10.799763981314356
33327,-10.799763987813659
33328,-10.799763981314356
33329,-10.799763987813659
33330,-10.799763981314356
33331,-10.799763987813659
33332,-10.799763981314356
33333,-10.799763974837418
33334,-10.799763968387278
33335,-10.799763974837418
33336,-10.799763981314356
33337,-10.799763974837418
33338,-10.799763968387278
33339,-10.799763961968365
33340,-10.799763968387278
33341,-10.799763974837418
33342,-10.799763981314356
33343,-10.799763987813659
33344,-10.799763994330876
33345,-10.799763987813659
33346,-10.799763994330876
33347,-10.799764000861527
33348,-10.799764007401151
33349,-10.799764013945259
33350,-10.799764020489366
33351,-10.799764013945259
33352,-10.799764020489366
33353,-10.79976402702899
33354,-10.799764033559644
33355,-10.79976402702899
33356,-10.799764033559644
33357,-10.799764040076859
33358,-10.799764033559644
33359,-10.799764040076859
33360,-10.799764040076859
33361,-10.799764033559644
33362,-10.79976402702899
33363,-10.799764033559644
33364,-10.799764040076859
33365,-10.799764033559644
33366,-10.799764040076859
33367,-10.799764033559644
33368,-10.799764040076859
33369,-10.799764046576161
33370,-10.799764053053103
33371,-10.799764046576161
33372,-10.799764040076859
33373,-10.799764046576161
33374,-10.799764053053103
33375,-10.799764046576161
33376,-10.799764040076859
33377,-10.799764046576161
33378,-10.799764053053103
33379,-10.799764046576161
33380,-10.799764053053103
33381,-10.799764046576161
33382,-10.799764040076859
33383,-10.799764033559644
33384,-10.799764040076859
33385,-10.799764033559644
33386,-10.799764040076859
33387,-10.799764033559644
33388,-10.799764040076859
33389,-10.799764046576161
33390,-10.799764053053103
33391,-10.799764059503241
33392,-10.799764065922155
33393,-10.799764059503241
33394,-10.799764053053103
33395,-10.799764059503241
33396,-10.799764065922155
33397,-10.799764072305445
33398,-10.799764078648742
33399,-10.799764084947691
33400,-10.799764078648742
33401,-10.799764084947691
33402,-10.799764091197982
33403,-10.799764097395327
33404,-10.799764091197982
33405,-10.799764097395327
33406,-10.799764091197982
33407,-10.799764084947691
33408,-10.799764078648742
33409,-10.799764072305445
33410,-10.799764065922155
33411,-10.799764065922155
33412,-10.799764072305445
33413,-10.799764078648742
33414,-10.799764084947691
33415,-10.799764078648742
33416,-10.799764084947691
33417,-10.799764078648742
33418,-10.799764072305445
33419,-10.799764065922155
33420,-10.799764059503241
33421,-10.799764065922155
33422,-10.799764059503241
33423,-10.799764065922155
33424,-10.799764059503241
33425,-10.799764053053103
33426,-10.799764046576161
33427,-10.799764040076859
33428,-10.799764046576161
33429,-10.799764053053103
33430,-10.799764046576161
33431,-10.799764053053103
33432,-10.799764046576161
33433,-10.799764053053103
33434,-10.799764059503241
33435,-10.799764053053103
33436,-10.799764046576161
33437,-10.799764040076859
33438,-10.799764046576161
33439,-10.799764053053103
33440,-10.799764046576161
33441,-10.799764053053103
33442,-10.799764059503241
33443,-10.799764065922155
33444,-10.799764072305445
33445,-10.799764065922155
33446,-10.799764072305445
33447,-10.799764078648742
33448,-10.799764072305445
33449,-10.799764065922155
33450,-10.799764072305445
33451,-10.799764065922155
33452,-10.799764072305445
33453,-10.799764065922155
33454,-10.799764059503241
33455,-10.799764053053103
33456,-10.799764059503241
33457,-10.799764065922155
33458,-10.799764072305445
33459,-10.799764065922155
33460,-10.799764072305445
33461,-10.799764072305445
33462,-10.799764078648742
33463,-10.799764084947691
33464,-10.799764078648742
33465,-10.799764084947691
33466,-10.799764078648742
33467,-10.799764084947691
33468,-10.799764084947691
33469,-10.799764091197982
33470,-10.799764097395327
33471,-10.799764103535477
33472,-10.799764097395327
33473,-10.799764091197982
33474,-10.799764084947691
33475,-10.799764078648742
33476,-10.799764072305445
33477,-10.799764078648742
33478,-10.799764084947691
33479,-10.799764078648742
33480,-10.799764084947691
33481,-10.799764091197982
33482,-10.799764084947691
33483,-10.799764078648742
33484,-10.799764078648742
33485,-10.799764084947691
33486,-10.799764078648742
33487,-10.799764084947691
33488,-10.799764078648742
33489,-10.799764084947691
33490,-10.799764078648742
33491,-10.799764084947691
33492,-10.799764091197982
33493,-10.799764084947691
33494,-10.799764078648742
33495,-10.799764084947691
33496,-10.799764091197982
33497,-10.799764097395327
33498,-10.799764103535477
33499,-10.799764097395327
33500,-10.799764103535477
33501,-10.799764097395327
33502,-10.799764103535477
33503,-10.799764109614229
33504,-10.799764103535477
33505,-10.799764109614229
33506,-10.799764103535477
33507,-10.799764097395327
33508,-10.799764091197982
33509,-10.799764097395327
33510,-10.799764103535477
33511,-10.799764097395327
33512,-10.799764091197982
33513,-10.799764097395327
33514,-10.799764091197982
33515,-10.799764084947691
33516,-10.799764091197982
33517,-10.799764084947691
33518,-10.799764078648742
33519,-10.799764072305445
33520,-10.799764078648742
33521,-10.799764084947691
33522,-10.799764091197982
33523,-10.799764084947691
33524,-10.799764091197982
33525,-10.799764097395327
33526,-10.799764091197982
33527,-10.799764097395327
33528,-10.799764103535477
33529,-10.799764097395327
33530,-10.799764091197982
33531,-10.799764084947691
33532,-10.799764091197982
33533,-10.799764084947691
33534,-10.799764091197982
33535,-10.799764097395327
33536,-10.799764091197982
33537,-10.799764084947691
33538,-10.799764091197982
33539,-10.799764084947691
33540,-10.799764091197982
33541,-10.799764084947691
33542,-10.799764091197982
33543,-10.799764084947691
33544,-10.799764084947691
33545,-10.799764091197982
33546,-10.799764097395327
33547,-10.799764103535477
33548,-10.799764097395327
33549,-10.799764103535477
33550,-10.799764109614229
33551,-10.799764115627411
33552,-10.79976412157091
33553,-10.79976412744064
33554,-10.799764133232594
33555,-10.79976412744064
33556,-10.799764133232594
33557,-10.79976412744064
33558,-10.79976412157091
33559,-10.799764115627411
33560,-10.79976412157091
33561,-10.799764115627411
33562,-10.79976412157091
33563,-10.79976412744064
33564,-10.79976412157091
33565,-10.79976412744064
33566,-10.799764133232594
33567,-10.79976412744064
33568,-10.799764133232594
33569,-10.79976413894279
33570,-10.799764144567321
33571,-10.79976415010233
33572,-10.799764155544024
33573,-10.79976415010233
33574,-10.799764155544024
33575,-10.79976415010233
33576,-10.799764144567321
33577,-10.79976413894279
33578,-10.799764133232594
33579,-10.79976412744064
33580,-10.79976412157091
33581,-10.79976412744064
33582,-10.799764133232594
33583,-10.79976413894279
33584,-10.799764133232594
33585,-10.79976412744064
33586,-10.79976412157091
33587,-10.799764115627411
33588,-10.79976412157091
33589,-10.79976412744064
33590,-10.79976412157091
33591,-10.799764115627411
33592,-10.79976412157091
33593,-10.799764115627411
33594,-10.799764109614229
33595,-10.799764103535477
33596,-10.799764109614229
33597,-10.799764115627411
33598,-10.799764109614229
33599,-10.799764115627411
33600,-10.79976412157091
33601,-10.79976412744064
33602,-10.799764133232594
33603,-10.79976413894279
33604,-10.799764144567321
33605,-10.79976413894279
33606,-10.799764144567321
33607,-10.79976413894279
33608,-10.799764144567321
33609,-10.79976413894279
33610,-10.799764144567321
33611,-10.79976413894279
33612,-10.799764133232594
33613,-10.79976413894279
33614,-10.799764133232594
33615,-10.79976413894279
33616,-10.799764144567321
33617,-10.79976415010233
33618,-10.799764144567321
33619,-10.79976413894279
33620,-10.799764144567321
33621,-10.79976415010233
33622,-10.799764155544024
33623,-10.79976415010233
33624,-10.799764155544024
33625,-10.79976415010233
33626,-10.799764144567321
33627,-10.79976415010233
33628,-10.799764144567321
33629,-10.79976413894279
33630,-10.799764133232594
33631,-10.79976412744064
33632,-10.79976412157091
33633,-10.79976412744064
33634,-10.799764133232594
33635,-10.79976412744064
33636,-10.799764133232594
33637,-10.79976412744064
33638,-10.79976412157091
33639,-10.799764115627411
33640,-10.79976412157091
33641,-10.799764115627411
33642,-10.79976412157091
33643,-10.79976412744064
33644,-10.799764133232594
33645,-10.79976412744064
33646,-10.79976412157091
33647,-10.79976412744064
33648,-10.79976412157091
33649,-10.79976412744064
33650,-10.799764133232594
33651,-10.79976412744064
33652,-10.79976412157091
33653,-10.799764115627411
33654,-10.799764109614229
33655,-10.799764115627411
33656,-10.799764109614229
33657,-10.799764115627411
33658,-10.799764109614229
33659,-10.799764115627411
33660,-10.799764109614229
33661,-10.799764115627411
33662,-10.79976412157091
33663,-10.799764115627411
33664,-10.799764109614229
33665,-10.799764115627411
33666,-10.79976412157091
33667,-10.79976412744064
33668,-10.799764133232594
33669,-10.79976413894279
33670,-10.799764144567321
33671,-10.79976415010233
33672,-10.799764155544024
33673,-10.799764160888673
33674,-10.799764166132611
33675,-10.799764160888673
33676,-10.799764155544024
33677,-10.799764160888673
33678,-10.799764155544024
33679,-10.799764160888673
33680,-10.799764155544024
33681,-10.799764160888673
33682,-10.799764166132611
33683,-10.799764160888673
33684,-10.799764166132611
33685,-10.799764171272251
33686,-10.799764176304068
33687,-10.799764181224608
33688,-10.799764176304068
